,ID,Date-Time,Flag,Latitude,Longitude
2493,4,2021-07-02 10:40:06.20,1,3622.93748,12721.98641
2494,4,2021-07-02 10:40:06.30,1,3622.93746,12721.98626
2495,4,2021-07-02 10:40:06.40,1,3622.93743,12721.98613
2496,4,2021-07-02 10:40:06.50,1,3622.93735,12721.98607
2497,4,2021-07-02 10:40:06.60,1,3622.93735,12721.98599
2498,4,2021-07-02 10:40:06.70,1,3622.93726,12721.98592
2499,4,2021-07-02 10:40:06.80,1,3622.9372,12721.98586
2500,4,2021-07-02 10:40:06.90,1,3622.93717,12721.98578
2501,4,2021-07-02 10:40:07.00,1,3622.93718,12721.98568
2502,4,2021-07-02 10:40:07.10,1,3622.93721,12721.98548
2503,4,2021-07-02 10:40:07.20,1,3622.93734,12721.98527
2504,4,2021-07-02 10:40:07.30,1,3622.93736,12721.98505
2505,4,2021-07-02 10:40:07.40,1,3622.93741,12721.98482
2506,4,2021-07-02 10:40:07.50,1,3622.93748,12721.98458
2507,4,2021-07-02 10:40:07.60,1,3622.93747,12721.98435
2508,4,2021-07-02 10:40:07.70,1,3622.93748,12721.98456
2509,4,2021-07-02 10:40:07.80,1,3622.9375,12721.98442
2510,4,2021-07-02 10:40:07.90,1,3622.93753,12721.98436
2511,4,2021-07-02 10:40:08.00,1,3622.93754,12721.98433
2512,4,2021-07-02 10:40:08.10,1,3622.93751,12721.98414
2513,4,2021-07-02 10:40:08.20,1,3622.93745,12721.9839
2514,4,2021-07-02 10:40:08.30,1,3622.93749,12721.98363
2515,4,2021-07-02 10:40:08.40,1,3622.93755,12721.98332
2516,4,2021-07-02 10:40:08.50,1,3622.93759,12721.98293
2517,4,2021-07-02 10:40:08.60,1,3622.93772,12721.98271
2518,4,2021-07-02 10:40:08.70,1,3622.93787,12721.98269
2519,4,2021-07-02 10:40:08.80,1,3622.93791,12721.98268
2520,4,2021-07-02 10:40:08.90,1,3622.93794,12721.98265
2521,4,2021-07-02 10:40:09.00,1,3622.93797,12721.98257
2522,4,2021-07-02 10:40:09.10,1,3622.93798,12721.98255
2523,4,2021-07-02 10:40:09.20,1,3622.93792,12721.9824
2524,4,2021-07-02 10:40:09.30,1,3622.93776,12721.98227
2525,4,2021-07-02 10:40:09.40,1,3622.93759,12721.98218
2526,4,2021-07-02 10:40:09.50,1,3622.93745,12721.982
2527,4,2021-07-02 10:40:09.60,1,3622.93745,12721.9818
2528,4,2021-07-02 10:40:09.70,1,3622.93752,12721.98181
2529,4,2021-07-02 10:40:09.80,1,3622.93746,12721.9819
2530,4,2021-07-02 10:40:09.90,1,3622.9374,12721.98185
2531,4,2021-07-02 10:40:10.00,1,3622.93743,12721.98178
2532,4,2021-07-02 10:40:10.10,1,3622.93746,12721.98174
2533,4,2021-07-02 10:40:10.20,1,3622.93746,12721.98158
2534,4,2021-07-02 10:40:10.30,1,3622.93754,12721.9814
2535,4,2021-07-02 10:40:10.40,1,3622.93747,12721.98125
2536,4,2021-07-02 10:40:10.50,1,3622.93741,12721.98114
2537,4,2021-07-02 10:40:10.60,1,3622.93744,12721.98085
2538,4,2021-07-02 10:40:10.70,1,3622.93745,12721.9806
2539,4,2021-07-02 10:40:10.80,1,3622.93751,12721.98045
2540,4,2021-07-02 10:40:10.90,1,3622.93758,12721.98056
2541,4,2021-07-02 10:40:11.00,1,3622.93756,12721.98057
2542,4,2021-07-02 10:40:11.10,1,3622.93761,12721.98061
2543,4,2021-07-02 10:40:11.20,1,3622.93763,12721.98065
2544,4,2021-07-02 10:40:11.30,1,3622.93766,12721.98042
2545,4,2021-07-02 10:40:11.40,1,3622.93764,12721.9803
2546,4,2021-07-02 10:40:11.50,1,3622.93766,12721.98021
2547,4,2021-07-02 10:40:11.60,1,3622.93761,12721.98009
2548,4,2021-07-02 10:40:11.70,1,3622.93768,12721.9799
2549,4,2021-07-02 10:40:11.80,1,3622.93772,12721.97969
2550,4,2021-07-02 10:40:11.90,1,3622.93767,12721.97974
2551,4,2021-07-02 10:40:12.00,1,3622.93766,12721.97969
2552,4,2021-07-02 10:40:12.10,1,3622.93762,12721.97953
2553,4,2021-07-02 10:40:12.20,1,3622.93761,12721.97945
2554,4,2021-07-02 10:40:12.30,1,3622.93764,12721.97952
2555,4,2021-07-02 10:40:12.40,1,3622.93762,12721.97941
2556,4,2021-07-02 10:40:12.50,1,3622.93763,12721.97929
2557,4,2021-07-02 10:40:12.60,1,3622.93767,12721.97898
2558,4,2021-07-02 10:40:12.70,1,3622.93765,12721.97883
2559,4,2021-07-02 10:40:12.80,1,3622.93766,12721.97868
2560,4,2021-07-02 10:40:12.90,1,3622.93771,12721.97872
2561,4,2021-07-02 10:40:13.00,1,3622.93777,12721.97875
2562,4,2021-07-02 10:40:13.10,1,3622.93777,12721.97878
2563,4,2021-07-02 10:40:13.20,1,3622.93777,12721.97882
2564,4,2021-07-02 10:40:13.30,1,3622.93776,12721.97878
2565,4,2021-07-02 10:40:13.40,1,3622.93774,12721.97864
2566,4,2021-07-02 10:40:13.50,1,3622.93777,12721.97858
2567,4,2021-07-02 10:40:13.60,1,3622.9378,12721.9784
2568,4,2021-07-02 10:40:13.70,1,3622.9378,12721.97842
2569,4,2021-07-02 10:40:13.80,1,3622.93789,12721.97827
2570,4,2021-07-02 10:40:13.90,1,3622.93794,12721.97813
2571,4,2021-07-02 10:40:14.00,1,3622.93797,12721.97818
2572,4,2021-07-02 10:40:14.10,1,3622.938,12721.97807
2573,4,2021-07-02 10:40:14.20,1,3622.93806,12721.97813
2574,4,2021-07-02 10:40:14.30,1,3622.93807,12721.9781
2575,4,2021-07-02 10:40:14.40,1,3622.93806,12721.97803
2576,4,2021-07-02 10:40:14.50,1,3622.93804,12721.97787
2577,4,2021-07-02 10:40:14.60,1,3622.93803,12721.97783
2578,4,2021-07-02 10:40:14.70,1,3622.93801,12721.97754
2579,4,2021-07-02 10:40:14.80,1,3622.93803,12721.97736
2580,4,2021-07-02 10:40:14.90,1,3622.93801,12721.97727
2581,4,2021-07-02 10:40:15.00,1,3622.93798,12721.97721
2582,4,2021-07-02 10:40:15.10,1,3622.93797,12721.97714
2583,4,2021-07-02 10:40:15.20,1,3622.93799,12721.97699
2584,4,2021-07-02 10:40:15.30,1,3622.93797,12721.97694
2585,4,2021-07-02 10:40:15.40,1,3622.93794,12721.97689
2586,4,2021-07-02 10:40:15.50,1,3622.93793,12721.97685
2587,4,2021-07-02 10:40:15.60,1,3622.93791,12721.97679
2588,4,2021-07-02 10:40:15.70,1,3622.93791,12721.97669
2589,4,2021-07-02 10:40:15.80,1,3622.93791,12721.97654
2590,4,2021-07-02 10:40:15.90,1,3622.93794,12721.97637
2591,4,2021-07-02 10:40:16.00,1,3622.93794,12721.97615
2592,4,2021-07-02 10:40:16.10,1,3622.93803,12721.97591
2593,4,2021-07-02 10:40:16.20,1,3622.93797,12721.97586
2594,4,2021-07-02 10:40:16.30,1,3622.93804,12721.97583
2595,4,2021-07-02 10:40:16.40,1,3622.93807,12721.97579
2596,4,2021-07-02 10:40:16.50,1,3622.93807,12721.97581
2597,4,2021-07-02 10:40:16.60,1,3622.93812,12721.97584
2598,4,2021-07-02 10:40:16.70,1,3622.93819,12721.97572
2599,4,2021-07-02 10:40:16.80,1,3622.93809,12721.97538
2600,4,2021-07-02 10:40:16.90,1,3622.93809,12721.97533
2601,4,2021-07-02 10:40:17.00,1,3622.93806,12721.97518
2602,4,2021-07-02 10:40:17.10,1,3622.93811,12721.975
2603,4,2021-07-02 10:40:17.20,1,3622.9381,12721.97485
2604,4,2021-07-02 10:40:17.30,1,3622.9381,12721.97478
2605,4,2021-07-02 10:40:17.40,1,3622.93817,12721.97467
2606,4,2021-07-02 10:40:17.50,1,3622.93817,12721.97463
2607,4,2021-07-02 10:40:17.60,1,3622.93814,12721.97455
2608,4,2021-07-02 10:40:17.70,1,3622.93814,12721.97451
2609,4,2021-07-02 10:40:17.80,1,3622.93813,12721.97445
2610,4,2021-07-02 10:40:17.90,1,3622.93819,12721.97442
2611,4,2021-07-02 10:40:18.00,1,3622.93823,12721.97446
2612,4,2021-07-02 10:40:18.10,1,3622.93826,12721.97436
2613,4,2021-07-02 10:40:18.20,1,3622.93822,12721.97411
2614,4,2021-07-02 10:40:18.30,1,3622.93822,12721.974
2615,4,2021-07-02 10:40:18.40,1,3622.93826,12721.97394
2616,4,2021-07-02 10:40:18.50,1,3622.93826,12721.97394
2617,4,2021-07-02 10:40:18.60,1,3622.93828,12721.97382
2618,4,2021-07-02 10:40:18.70,1,3622.9383,12721.97375
2619,4,2021-07-02 10:40:18.80,1,3622.93828,12721.97364
2620,4,2021-07-02 10:40:18.90,1,3622.93823,12721.97355
2621,4,2021-07-02 10:40:19.00,1,3622.93819,12721.9735
2622,4,2021-07-02 10:40:19.10,1,3622.93817,12721.97353
2623,4,2021-07-02 10:40:19.20,1,3622.93826,12721.97343
2624,4,2021-07-02 10:40:19.30,1,3622.93828,12721.97335
2625,4,2021-07-02 10:40:19.40,1,3622.93826,12721.9734
2626,4,2021-07-02 10:40:19.50,1,3622.93826,12721.97338
2627,4,2021-07-02 10:40:19.60,1,3622.93828,12721.97337
2628,4,2021-07-02 10:40:19.70,1,3622.93829,12721.97336
2629,4,2021-07-02 10:40:19.80,1,3622.93832,12721.97334
2630,4,2021-07-02 10:40:19.90,1,3622.93831,12721.97324
2631,4,2021-07-02 10:40:20.00,1,3622.93827,12721.97311
2632,4,2021-07-02 10:40:20.10,1,3622.93828,12721.97293
2633,4,2021-07-02 10:40:20.20,1,3622.93835,12721.97273
2634,4,2021-07-02 10:40:20.30,1,3622.9383,12721.97261
2635,4,2021-07-02 10:40:20.40,1,3622.9383,12721.9725
2636,4,2021-07-02 10:40:20.50,1,3622.93834,12721.97242
2637,4,2021-07-02 10:40:20.60,1,3622.93837,12721.97236
2638,4,2021-07-02 10:40:20.70,1,3622.93841,12721.97226
2639,4,2021-07-02 10:40:20.80,1,3622.93843,12721.9722
2640,4,2021-07-02 10:40:20.90,1,3622.93844,12721.97213
2641,4,2021-07-02 10:40:21.00,1,3622.9385,12721.97205
2642,4,2021-07-02 10:40:21.10,1,3622.93858,12721.97195
2643,4,2021-07-02 10:40:21.20,1,3622.9386,12721.97181
2644,4,2021-07-02 10:40:21.30,1,3622.93858,12721.97163
2645,4,2021-07-02 10:40:21.40,1,3622.93862,12721.97151
2646,4,2021-07-02 10:40:21.50,1,3622.93848,12721.97172
2647,4,2021-07-02 10:40:21.60,1,3622.93851,12721.97175
2648,4,2021-07-02 10:40:21.70,1,3622.93852,12721.97166
2649,4,2021-07-02 10:40:21.80,1,3622.93849,12721.97154
2650,4,2021-07-02 10:40:21.90,1,3622.93848,12721.97147
2651,4,2021-07-02 10:40:22.00,1,3622.93846,12721.97135
2652,4,2021-07-02 10:40:22.10,1,3622.93846,12721.9712
2653,4,2021-07-02 10:40:22.20,1,3622.93843,12721.97101
2654,4,2021-07-02 10:40:22.30,1,3622.93841,12721.97088
2655,4,2021-07-02 10:40:22.40,1,3622.93837,12721.97073
2656,4,2021-07-02 10:40:22.50,1,3622.93844,12721.97062
2657,4,2021-07-02 10:40:22.60,1,3622.93858,12721.9706
2658,4,2021-07-02 10:40:22.70,1,3622.93866,12721.97055
2659,4,2021-07-02 10:40:22.80,1,3622.93861,12721.9705
2660,4,2021-07-02 10:40:22.90,1,3622.93847,12721.97048
2661,4,2021-07-02 10:40:23.00,1,3622.93837,12721.97042
2662,4,2021-07-02 10:40:23.10,1,3622.93832,12721.97033
2663,4,2021-07-02 10:40:23.20,1,3622.93825,12721.97026
2664,4,2021-07-02 10:40:23.30,1,3622.93821,12721.9701
2665,4,2021-07-02 10:40:23.40,1,3622.93817,12721.96993
2666,4,2021-07-02 10:40:23.50,1,3622.93815,12721.96977
2667,4,2021-07-02 10:40:23.60,1,3622.93802,12721.96973
2668,4,2021-07-02 10:40:23.70,1,3622.93786,12721.96976
2669,4,2021-07-02 10:40:23.80,1,3622.93779,12721.96976
2670,4,2021-07-02 10:40:23.90,1,3622.93776,12721.96983
2671,4,2021-07-02 10:40:24.00,1,3622.9377,12721.96983
2672,4,2021-07-02 10:40:24.10,1,3622.93765,12721.96975
2673,4,2021-07-02 10:40:24.20,1,3622.93757,12721.9696
2674,4,2021-07-02 10:40:24.30,1,3622.93751,12721.96938
2675,4,2021-07-02 10:40:24.40,1,3622.93749,12721.96908
2676,4,2021-07-02 10:40:24.50,1,3622.93747,12721.96895
2677,4,2021-07-02 10:40:24.60,1,3622.93743,12721.96905
2678,4,2021-07-02 10:40:24.70,1,3622.93743,12721.96902
2679,4,2021-07-02 10:40:24.80,1,3622.93737,12721.969
2680,4,2021-07-02 10:40:24.90,1,3622.93737,12721.9689
2681,4,2021-07-02 10:40:25.00,1,3622.93731,12721.96871
2682,4,2021-07-02 10:40:25.10,1,3622.93721,12721.96869
2683,4,2021-07-02 10:40:25.20,1,3622.93712,12721.96862
2684,4,2021-07-02 10:40:25.30,1,3622.93697,12721.96855
2685,4,2021-07-02 10:40:25.40,1,3622.93698,12721.96841
2686,4,2021-07-02 10:40:25.50,1,3622.93699,12721.96825
2687,4,2021-07-02 10:40:25.60,1,3622.93703,12721.96819
2688,4,2021-07-02 10:40:25.70,1,3622.93701,12721.96813
2689,4,2021-07-02 10:40:25.80,1,3622.93695,12721.96813
2690,4,2021-07-02 10:40:25.90,1,3622.93692,12721.96808
2691,4,2021-07-02 10:40:26.00,1,3622.9369,12721.96801
2692,4,2021-07-02 10:40:26.10,1,3622.93686,12721.96791
2693,4,2021-07-02 10:40:26.20,1,3622.93684,12721.96783
2694,4,2021-07-02 10:40:26.30,1,3622.9367,12721.96763
2695,4,2021-07-02 10:40:26.40,1,3622.9366,12721.96726
2696,4,2021-07-02 10:40:26.50,1,3622.93667,12721.96706
2697,4,2021-07-02 10:40:26.60,1,3622.93667,12721.96694
2698,4,2021-07-02 10:40:26.70,1,3622.93677,12721.967
2699,4,2021-07-02 10:40:26.80,1,3622.93683,12721.96697
2700,4,2021-07-02 10:40:26.90,1,3622.93675,12721.96694
2701,4,2021-07-02 10:40:27.00,1,3622.93669,12721.96689
2702,4,2021-07-02 10:40:27.10,1,3622.9367,12721.96675
2703,4,2021-07-02 10:40:27.20,1,3622.93666,12721.96659
2704,4,2021-07-02 10:40:27.30,1,3622.93649,12721.96628
2705,4,2021-07-02 10:40:27.40,1,3622.93634,12721.96585
2706,4,2021-07-02 10:40:27.50,1,3622.93625,12721.96581
2707,4,2021-07-02 10:40:27.60,1,3622.93627,12721.9658
2708,4,2021-07-02 10:40:27.70,1,3622.93627,12721.9658
2709,4,2021-07-02 10:40:27.80,1,3622.93632,12721.9658
2710,4,2021-07-02 10:40:27.90,1,3622.9363,12721.96574
2711,4,2021-07-02 10:40:28.00,1,3622.93629,12721.96572
2712,4,2021-07-02 10:40:28.10,1,3622.93625,12721.96566
2713,4,2021-07-02 10:40:28.20,1,3622.93617,12721.96559
2714,4,2021-07-02 10:40:28.30,1,3622.93599,12721.96533
