,ID,Date-Time,Flag,Latitude,Longitude
2494,9,2021-07-02 10:50:25.30,1,3622.94139,12721.87482
2495,9,2021-07-02 10:50:25.40,1,3622.94127,12721.87468
2496,9,2021-07-02 10:50:25.50,1,3622.94128,12721.87459
2497,9,2021-07-02 10:50:25.60,1,3622.94126,12721.8745
2498,9,2021-07-02 10:50:25.70,1,3622.94133,12721.87447
2499,9,2021-07-02 10:50:25.80,1,3622.94133,12721.87453
2500,9,2021-07-02 10:50:25.90,1,3622.94121,12721.8745
2501,9,2021-07-02 10:50:26.00,1,3622.94102,12721.87448
2502,9,2021-07-02 10:50:26.10,1,3622.94092,12721.87447
2503,9,2021-07-02 10:50:26.20,1,3622.94081,12721.87445
2504,9,2021-07-02 10:50:26.30,1,3622.94085,12721.87457
2505,9,2021-07-02 10:50:26.40,1,3622.94077,12721.87433
2506,9,2021-07-02 10:50:26.50,1,3622.94072,12721.87417
2507,9,2021-07-02 10:50:26.60,1,3622.94072,12721.87402
2508,9,2021-07-02 10:50:26.70,1,3622.94072,12721.87386
2509,9,2021-07-02 10:50:26.80,1,3622.94074,12721.87381
2510,9,2021-07-02 10:50:26.90,1,3622.94068,12721.87364
2511,9,2021-07-02 10:50:27.00,1,3622.94061,12721.87354
2512,9,2021-07-02 10:50:27.10,1,3622.94056,12721.87348
2513,9,2021-07-02 10:50:27.20,1,3622.9405,12721.87343
2514,9,2021-07-02 10:50:27.30,1,3622.94037,12721.87334
2515,9,2021-07-02 10:50:27.40,1,3622.9402,12721.87317
2516,9,2021-07-02 10:50:27.50,1,3622.94008,12721.87303
2517,9,2021-07-02 10:50:27.60,1,3622.94001,12721.87286
2518,9,2021-07-02 10:50:27.70,1,3622.93992,12721.87266
2519,9,2021-07-02 10:50:27.80,1,3622.93986,12721.87249
2520,9,2021-07-02 10:50:27.90,1,3622.93983,12721.87228
2521,9,2021-07-02 10:50:28.00,1,3622.93981,12721.87216
2522,9,2021-07-02 10:50:28.10,1,3622.93977,12721.87204
2523,9,2021-07-02 10:50:28.20,1,3622.93977,12721.87199
2524,9,2021-07-02 10:50:28.30,1,3622.93976,12721.87201
2525,9,2021-07-02 10:50:28.40,1,3622.93974,12721.87198
2526,9,2021-07-02 10:50:28.50,1,3622.93975,12721.87201
2527,9,2021-07-02 10:50:28.60,1,3622.93976,12721.872
2528,9,2021-07-02 10:50:28.70,1,3622.93972,12721.87189
2529,9,2021-07-02 10:50:28.80,1,3622.93965,12721.87176
2530,9,2021-07-02 10:50:28.90,1,3622.93965,12721.87158
2531,9,2021-07-02 10:50:29.00,1,3622.93966,12721.8714
2532,9,2021-07-02 10:50:29.10,1,3622.93968,12721.87125
2533,9,2021-07-02 10:50:29.20,1,3622.93966,12721.87113
2534,9,2021-07-02 10:50:29.30,1,3622.93965,12721.87102
2535,9,2021-07-02 10:50:29.40,1,3622.93961,12721.87095
2536,9,2021-07-02 10:50:29.50,1,3622.9395,12721.8709
2537,9,2021-07-02 10:50:29.60,1,3622.93944,12721.87085
2538,9,2021-07-02 10:50:29.70,1,3622.93941,12721.87082
2539,9,2021-07-02 10:50:29.80,1,3622.9394,12721.87076
2540,9,2021-07-02 10:50:29.90,1,3622.93944,12721.87062
2541,9,2021-07-02 10:50:30.00,1,3622.93941,12721.87047
2542,9,2021-07-02 10:50:30.10,1,3622.93942,12721.87033
2543,9,2021-07-02 10:50:30.20,1,3622.93946,12721.8702
2544,9,2021-07-02 10:50:30.30,1,3622.93947,12721.87011
2545,9,2021-07-02 10:50:30.40,1,3622.93947,12721.87002
2546,9,2021-07-02 10:50:30.50,1,3622.93945,12721.86999
2547,9,2021-07-02 10:50:30.60,1,3622.93941,12721.87001
2548,9,2021-07-02 10:50:30.70,1,3622.93932,12721.86991
2549,9,2021-07-02 10:50:30.80,1,3622.9393,12721.86992
2550,9,2021-07-02 10:50:30.90,1,3622.93928,12721.86991
2551,9,2021-07-02 10:50:31.00,1,3622.93929,12721.86983
2552,9,2021-07-02 10:50:31.10,1,3622.93921,12721.86961
2553,9,2021-07-02 10:50:31.20,1,3622.93916,12721.86944
2554,9,2021-07-02 10:50:31.30,1,3622.93918,12721.8693
2555,9,2021-07-02 10:50:31.40,1,3622.93922,12721.86917
2556,9,2021-07-02 10:50:31.50,1,3622.93919,12721.8691
2557,9,2021-07-02 10:50:31.60,1,3622.93912,12721.86902
2558,9,2021-07-02 10:50:31.70,1,3622.93912,12721.86909
2559,9,2021-07-02 10:50:31.80,1,3622.93909,12721.86905
2560,9,2021-07-02 10:50:31.90,1,3622.93909,12721.86903
2561,9,2021-07-02 10:50:32.00,1,3622.93909,12721.86902
2562,9,2021-07-02 10:50:32.10,1,3622.93908,12721.86897
2563,9,2021-07-02 10:50:32.20,1,3622.93902,12721.8688
2564,9,2021-07-02 10:50:32.30,1,3622.93893,12721.86866
2565,9,2021-07-02 10:50:32.40,1,3622.93896,12721.86852
2566,9,2021-07-02 10:50:32.50,1,3622.93901,12721.86835
2567,9,2021-07-02 10:50:32.60,1,3622.939,12721.86819
2568,9,2021-07-02 10:50:32.70,1,3622.93898,12721.86808
2569,9,2021-07-02 10:50:32.80,1,3622.93904,12721.86814
2570,9,2021-07-02 10:50:32.90,1,3622.93899,12721.86813
2571,9,2021-07-02 10:50:33.00,1,3622.93895,12721.86813
2572,9,2021-07-02 10:50:33.10,1,3622.93891,12721.86812
2573,9,2021-07-02 10:50:33.20,1,3622.93882,12721.868
2574,9,2021-07-02 10:50:33.30,1,3622.93883,12721.86793
2575,9,2021-07-02 10:50:33.40,1,3622.93882,12721.86781
2576,9,2021-07-02 10:50:33.50,1,3622.9388,12721.86764
2577,9,2021-07-02 10:50:33.60,1,3622.93873,12721.8674
2578,9,2021-07-02 10:50:33.70,1,3622.93868,12721.86731
2579,9,2021-07-02 10:50:33.80,1,3622.93858,12721.86721
2580,9,2021-07-02 10:50:33.90,1,3622.93848,12721.8671
2581,9,2021-07-02 10:50:34.00,1,3622.93839,12721.8669
2582,9,2021-07-02 10:50:34.10,1,3622.93827,12721.86674
2583,9,2021-07-02 10:50:34.20,1,3622.93821,12721.86667
2584,9,2021-07-02 10:50:34.30,1,3622.93814,12721.86661
2585,9,2021-07-02 10:50:34.40,1,3622.93808,12721.86662
2586,9,2021-07-02 10:50:34.50,1,3622.938,12721.86658
2587,9,2021-07-02 10:50:34.60,1,3622.93793,12721.86652
2588,9,2021-07-02 10:50:34.70,1,3622.93787,12721.86648
2589,9,2021-07-02 10:50:34.80,1,3622.93783,12721.86643
2590,9,2021-07-02 10:50:34.90,1,3622.93769,12721.86636
2591,9,2021-07-02 10:50:35.00,1,3622.93767,12721.86635
2592,9,2021-07-02 10:50:35.10,1,3622.93759,12721.86635
2593,9,2021-07-02 10:50:35.20,1,3622.93757,12721.86637
2594,9,2021-07-02 10:50:35.30,1,3622.93755,12721.86638
2595,9,2021-07-02 10:50:35.40,1,3622.93752,12721.86638
2596,9,2021-07-02 10:50:35.50,1,3622.93748,12721.86643
2597,9,2021-07-02 10:50:35.60,1,3622.93745,12721.86645
2598,9,2021-07-02 10:50:35.70,1,3622.93739,12721.86643
2599,9,2021-07-02 10:50:35.80,1,3622.93733,12721.86647
2600,9,2021-07-02 10:50:35.90,1,3622.93723,12721.86646
2601,9,2021-07-02 10:50:36.00,1,3622.93708,12721.86642
2602,9,2021-07-02 10:50:36.10,1,3622.93698,12721.86642
2603,9,2021-07-02 10:50:36.20,1,3622.93688,12721.86646
2604,9,2021-07-02 10:50:36.30,1,3622.93682,12721.8665
2605,9,2021-07-02 10:50:36.40,1,3622.93679,12721.86647
2606,9,2021-07-02 10:50:36.50,1,3622.93672,12721.86651
2607,9,2021-07-02 10:50:36.60,1,3622.93668,12721.86658
2608,9,2021-07-02 10:50:36.70,1,3622.93665,12721.8666
2609,9,2021-07-02 10:50:36.80,1,3622.93661,12721.86659
2610,9,2021-07-02 10:50:36.90,1,3622.93657,12721.86659
2611,9,2021-07-02 10:50:37.00,1,3622.93652,12721.8666
2612,9,2021-07-02 10:50:37.10,1,3622.93646,12721.86658
2613,9,2021-07-02 10:50:37.20,1,3622.93638,12721.86656
2614,9,2021-07-02 10:50:37.30,1,3622.93631,12721.86659
2615,9,2021-07-02 10:50:37.40,1,3622.93636,12721.86672
2616,9,2021-07-02 10:50:37.50,1,3622.93623,12721.86685
2617,9,2021-07-02 10:50:37.60,1,3622.93623,12721.86691
2618,9,2021-07-02 10:50:37.70,1,3622.93623,12721.86699
2619,9,2021-07-02 10:50:37.80,1,3622.9362,12721.86701
2620,9,2021-07-02 10:50:37.90,1,3622.93618,12721.86705
2621,9,2021-07-02 10:50:38.00,1,3622.93616,12721.86704
2622,9,2021-07-02 10:50:38.10,1,3622.93611,12721.86708
2623,9,2021-07-02 10:50:38.20,1,3622.93605,12721.86712
2624,9,2021-07-02 10:50:38.30,1,3622.93595,12721.86714
2625,9,2021-07-02 10:50:38.40,1,3622.93585,12721.86717
2626,9,2021-07-02 10:50:38.50,1,3622.9358,12721.86714
2627,9,2021-07-02 10:50:38.60,1,3622.93567,12721.86717
2628,9,2021-07-02 10:50:38.70,1,3622.93561,12721.86712
2629,9,2021-07-02 10:50:38.80,1,3622.93553,12721.86706
2630,9,2021-07-02 10:50:38.90,1,3622.93546,12721.86704
2631,9,2021-07-02 10:50:39.00,1,3622.93546,12721.86706
2632,9,2021-07-02 10:50:39.10,1,3622.93552,12721.86706
2633,9,2021-07-02 10:50:39.20,1,3622.93546,12721.86707
2634,9,2021-07-02 10:50:39.30,1,3622.93547,12721.86709
2635,9,2021-07-02 10:50:39.40,1,3622.93541,12721.86703
2636,9,2021-07-02 10:50:39.50,1,3622.93532,12721.86711
2637,9,2021-07-02 10:50:39.60,1,3622.93521,12721.86712
2638,9,2021-07-02 10:50:39.70,1,3622.93516,12721.86714
2639,9,2021-07-02 10:50:39.80,1,3622.93504,12721.86712
2640,9,2021-07-02 10:50:39.90,1,3622.93496,12721.86707
2641,9,2021-07-02 10:50:40.00,1,3622.93491,12721.86711
2642,9,2021-07-02 10:50:40.10,1,3622.93485,12721.86709
2643,9,2021-07-02 10:50:40.20,1,3622.93483,12721.86707
2644,9,2021-07-02 10:50:40.30,1,3622.93479,12721.86712
2645,9,2021-07-02 10:50:40.40,1,3622.93477,12721.8671
2646,9,2021-07-02 10:50:40.50,1,3622.93473,12721.8671
2647,9,2021-07-02 10:50:40.60,1,3622.93465,12721.86708
2648,9,2021-07-02 10:50:40.70,1,3622.93456,12721.86711
2649,9,2021-07-02 10:50:40.80,1,3622.93446,12721.86706
2650,9,2021-07-02 10:50:40.90,1,3622.93435,12721.86707
2651,9,2021-07-02 10:50:41.00,1,3622.93427,12721.8671
2652,9,2021-07-02 10:50:41.10,1,3622.93423,12721.86712
2653,9,2021-07-02 10:50:41.20,1,3622.93421,12721.86713
2654,9,2021-07-02 10:50:41.30,1,3622.93414,12721.86715
2655,9,2021-07-02 10:50:41.40,1,3622.93412,12721.86718
2656,9,2021-07-02 10:50:41.50,1,3622.93405,12721.8672
2657,9,2021-07-02 10:50:41.60,1,3622.93402,12721.86716
2658,9,2021-07-02 10:50:41.70,1,3622.93396,12721.86711
2659,9,2021-07-02 10:50:41.80,1,3622.93388,12721.86709
2660,9,2021-07-02 10:50:41.90,1,3622.9337,12721.86706
2661,9,2021-07-02 10:50:42.00,1,3622.9336,12721.86695
2662,9,2021-07-02 10:50:42.10,1,3622.93355,12721.86684
2663,9,2021-07-02 10:50:42.20,1,3622.93347,12721.86671
2664,9,2021-07-02 10:50:42.30,1,3622.93337,12721.86666
2665,9,2021-07-02 10:50:42.40,1,3622.93336,12721.86668
2666,9,2021-07-02 10:50:42.50,1,3622.93335,12721.86678
2667,9,2021-07-02 10:50:42.60,1,3622.93334,12721.86683
2668,9,2021-07-02 10:50:42.70,1,3622.93332,12721.86684
2669,9,2021-07-02 10:50:42.80,1,3622.93334,12721.86672
2670,9,2021-07-02 10:50:42.90,1,3622.93332,12721.8667
2671,9,2021-07-02 10:50:43.00,1,3622.93323,12721.86666
2672,9,2021-07-02 10:50:43.10,1,3622.93314,12721.86662
2673,9,2021-07-02 10:50:43.20,1,3622.93303,12721.86661
2674,9,2021-07-02 10:50:43.30,1,3622.9329,12721.86659
2675,9,2021-07-02 10:50:43.40,1,3622.93282,12721.86654
2676,9,2021-07-02 10:50:43.50,1,3622.93273,12721.86652
2677,9,2021-07-02 10:50:43.60,1,3622.93264,12721.86654
2678,9,2021-07-02 10:50:43.70,1,3622.93259,12721.86658
2679,9,2021-07-02 10:50:43.80,1,3622.93253,12721.86658
2680,9,2021-07-02 10:50:43.90,1,3622.9325,12721.86646
2681,9,2021-07-02 10:50:44.00,1,3622.93247,12721.86648
2682,9,2021-07-02 10:50:44.10,1,3622.93244,12721.8665
2683,9,2021-07-02 10:50:44.20,1,3622.93232,12721.86648
2684,9,2021-07-02 10:50:44.30,1,3622.93225,12721.86641
2685,9,2021-07-02 10:50:44.40,1,3622.93225,12721.86626
2686,9,2021-07-02 10:50:44.50,1,3622.93229,12721.86616
2687,9,2021-07-02 10:50:44.60,1,3622.93229,12721.86603
2688,9,2021-07-02 10:50:44.70,1,3622.93206,12721.86618
2689,9,2021-07-02 10:50:44.80,1,3622.93196,12721.86615
2690,9,2021-07-02 10:50:44.90,1,3622.93189,12721.8663
2691,9,2021-07-02 10:50:45.00,1,3622.93191,12721.86631
2692,9,2021-07-02 10:50:45.10,1,3622.93183,12721.86633
2693,9,2021-07-02 10:50:45.20,1,3622.93182,12721.86628
2694,9,2021-07-02 10:50:45.30,1,3622.93176,12721.86631
2695,9,2021-07-02 10:50:45.40,1,3622.93163,12721.86635
2696,9,2021-07-02 10:50:45.50,1,3622.93149,12721.86637
2697,9,2021-07-02 10:50:45.60,1,3622.93135,12721.86635
2698,9,2021-07-02 10:50:45.70,1,3622.93125,12721.8663
2699,9,2021-07-02 10:50:45.80,1,3622.9312,12721.8662
2700,9,2021-07-02 10:50:45.90,1,3622.93115,12721.86613
2701,9,2021-07-02 10:50:46.00,1,3622.9312,12721.866
2702,9,2021-07-02 10:50:46.10,1,3622.93119,12721.86598
2703,9,2021-07-02 10:50:46.20,1,3622.93118,12721.86607
2704,9,2021-07-02 10:50:46.30,1,3622.93111,12721.86611
2705,9,2021-07-02 10:50:46.40,1,3622.93101,12721.86613
2706,9,2021-07-02 10:50:46.50,1,3622.93096,12721.86614
2707,9,2021-07-02 10:50:46.60,1,3622.93082,12721.86617
2708,9,2021-07-02 10:50:46.70,1,3622.93076,12721.86612
2709,9,2021-07-02 10:50:46.80,1,3622.93067,12721.86611
2710,9,2021-07-02 10:50:46.90,1,3622.9306,12721.86605
2711,9,2021-07-02 10:50:47.00,1,3622.93051,12721.86608
2712,9,2021-07-02 10:50:47.10,1,3622.93049,12721.86612
2713,9,2021-07-02 10:50:47.20,1,3622.93045,12721.86612
2714,9,2021-07-02 10:50:47.30,1,3622.93046,12721.86616
2715,9,2021-07-02 10:50:47.40,1,3622.93044,12721.86619
2716,9,2021-07-02 10:50:47.50,1,3622.93044,12721.86617
2717,9,2021-07-02 10:50:47.60,1,3622.93033,12721.8661
2718,9,2021-07-02 10:50:47.70,1,3622.93025,12721.86609
2719,9,2021-07-02 10:50:47.80,1,3622.93023,12721.86606
2720,9,2021-07-02 10:50:47.90,1,3622.9302,12721.86596
2721,9,2021-07-02 10:50:48.00,1,3622.93013,12721.86597
2722,9,2021-07-02 10:50:48.10,1,3622.93007,12721.866
2723,9,2021-07-02 10:50:48.20,1,3622.9301,12721.86605
2724,9,2021-07-02 10:50:48.30,1,3622.93001,12721.86617
2725,9,2021-07-02 10:50:48.40,1,3622.92998,12721.86617
2726,9,2021-07-02 10:50:48.50,1,3622.93002,12721.86618
2727,9,2021-07-02 10:50:48.60,1,3622.92999,12721.86617
2728,9,2021-07-02 10:50:48.70,1,3622.92992,12721.86617
2729,9,2021-07-02 10:50:48.80,1,3622.92985,12721.8662
2730,9,2021-07-02 10:50:48.90,1,3622.9297,12721.86617
2731,9,2021-07-02 10:50:49.00,1,3622.92955,12721.86617
2732,9,2021-07-02 10:50:49.10,1,3622.92959,12721.86613
2733,9,2021-07-02 10:50:49.20,1,3622.92945,12721.86618
2734,9,2021-07-02 10:50:49.30,1,3622.9293,12721.86629
2735,9,2021-07-02 10:50:49.40,1,3622.92927,12721.86642
2736,9,2021-07-02 10:50:49.50,1,3622.92927,12721.86646
2737,9,2021-07-02 10:50:49.60,1,3622.92926,12721.86654
2738,9,2021-07-02 10:50:49.70,1,3622.92923,12721.86668
2739,9,2021-07-02 10:50:49.80,1,3622.92918,12721.86687
2740,9,2021-07-02 10:50:49.90,1,3622.92907,12721.86707
2741,9,2021-07-02 10:50:50.00,1,3622.92881,12721.86711
2742,9,2021-07-02 10:50:50.10,1,3622.9286,12721.86694
2743,9,2021-07-02 10:50:50.20,1,3622.92859,12721.8669
2744,9,2021-07-02 10:50:50.30,1,3622.92854,12721.86684
2745,9,2021-07-02 10:50:50.40,1,3622.92847,12721.86682
2746,9,2021-07-02 10:50:50.50,1,3622.92845,12721.86685
2747,9,2021-07-02 10:50:50.60,1,3622.92843,12721.8669
2748,9,2021-07-02 10:50:50.70,1,3622.92846,12721.86692
2749,9,2021-07-02 10:50:50.80,1,3622.92837,12721.86691
2750,9,2021-07-02 10:50:50.90,1,3622.92821,12721.86688
2751,9,2021-07-02 10:50:51.00,1,3622.9281,12721.86687
2752,9,2021-07-02 10:50:51.10,1,3622.92802,12721.86687
2753,9,2021-07-02 10:50:51.20,1,3622.92791,12721.86689
2754,9,2021-07-02 10:50:51.30,1,3622.92777,12721.86684
2755,9,2021-07-02 10:50:51.40,1,3622.92763,12721.8669
2756,9,2021-07-02 10:50:51.50,1,3622.92746,12721.86687
2757,9,2021-07-02 10:50:51.60,1,3622.92748,12721.86706
2758,9,2021-07-02 10:50:51.70,1,3622.92747,12721.86707
2759,9,2021-07-02 10:50:51.80,1,3622.92742,12721.86705
2760,9,2021-07-02 10:50:51.90,1,3622.9273,12721.86699
2761,9,2021-07-02 10:50:52.00,1,3622.9272,12721.86695
2762,9,2021-07-02 10:50:52.10,1,3622.92704,12721.86688
2763,9,2021-07-02 10:50:52.20,1,3622.92685,12721.86685
2764,9,2021-07-02 10:50:52.30,1,3622.92666,12721.86671
2765,9,2021-07-02 10:50:52.40,1,3622.92666,12721.86676
2766,9,2021-07-02 10:50:52.50,1,3622.92657,12721.86677
2767,9,2021-07-02 10:50:52.60,1,3622.92653,12721.86669
2768,9,2021-07-02 10:50:52.70,1,3622.92666,12721.86666
2769,9,2021-07-02 10:50:52.80,1,3622.92662,12721.86672
2770,9,2021-07-02 10:50:52.90,1,3622.92659,12721.86676
2771,9,2021-07-02 10:50:53.00,1,3622.92658,12721.86683
2772,9,2021-07-02 10:50:53.10,1,3622.92666,12721.86685
2773,9,2021-07-02 10:50:53.20,1,3622.92658,12721.86685
2774,9,2021-07-02 10:50:53.30,1,3622.92645,12721.86684
2775,9,2021-07-02 10:50:53.40,1,3622.92632,12721.86686
2776,9,2021-07-02 10:50:53.50,1,3622.92627,12721.86675
2777,9,2021-07-02 10:50:53.60,1,3622.92612,12721.86676
2778,9,2021-07-02 10:50:53.70,1,3622.92606,12721.86681
2779,9,2021-07-02 10:50:53.80,1,3622.92598,12721.86688
2780,9,2021-07-02 10:50:53.90,1,3622.92597,12721.86687
2781,9,2021-07-02 10:50:54.00,1,3622.92594,12721.86698
2782,9,2021-07-02 10:50:54.10,1,3622.92591,12721.86702
2783,9,2021-07-02 10:50:54.20,1,3622.92586,12721.86705
2784,9,2021-07-02 10:50:54.30,1,3622.92581,12721.86705
2785,9,2021-07-02 10:50:54.40,1,3622.9257,12721.86701
2786,9,2021-07-02 10:50:54.50,1,3622.92558,12721.86693
2787,9,2021-07-02 10:50:54.60,1,3622.92546,12721.86686
2788,9,2021-07-02 10:50:54.70,1,3622.92536,12721.86682
2789,9,2021-07-02 10:50:54.80,1,3622.92529,12721.86682
2790,9,2021-07-02 10:50:54.90,1,3622.92525,12721.86685
2791,9,2021-07-02 10:50:55.00,1,3622.92525,12721.86693
2792,9,2021-07-02 10:50:55.10,1,3622.92521,12721.86694
2793,9,2021-07-02 10:50:55.20,1,3622.9252,12721.86694
2794,9,2021-07-02 10:50:55.30,1,3622.92519,12721.86695
2795,9,2021-07-02 10:50:55.40,1,3622.92517,12721.86695
2796,9,2021-07-02 10:50:55.50,1,3622.92512,12721.86693
2797,9,2021-07-02 10:50:55.60,1,3622.925,12721.86698
2798,9,2021-07-02 10:50:55.70,1,3622.92491,12721.867
2799,9,2021-07-02 10:50:55.80,1,3622.9248,12721.86689
2800,9,2021-07-02 10:50:55.90,1,3622.92476,12721.86698
2801,9,2021-07-02 10:50:56.00,1,3622.92463,12721.86703
2802,9,2021-07-02 10:50:56.10,1,3622.92457,12721.86706
2803,9,2021-07-02 10:50:56.20,1,3622.92452,12721.86709
2804,9,2021-07-02 10:50:56.30,1,3622.9245,12721.86712
2805,9,2021-07-02 10:50:56.40,1,3622.92452,12721.86708
2806,9,2021-07-02 10:50:56.50,1,3622.92449,12721.86703
2807,9,2021-07-02 10:50:56.60,1,3622.92444,12721.86699
2808,9,2021-07-02 10:50:56.70,1,3622.92429,12721.86709
2809,9,2021-07-02 10:50:56.80,1,3622.92413,12721.86709
2810,9,2021-07-02 10:50:56.90,1,3622.92402,12721.86713
2811,9,2021-07-02 10:50:57.00,1,3622.92396,12721.86723
2812,9,2021-07-02 10:50:57.10,1,3622.92387,12721.86724
2813,9,2021-07-02 10:50:57.20,1,3622.92374,12721.86727
2814,9,2021-07-02 10:50:57.30,1,3622.92362,12721.8672
2815,9,2021-07-02 10:50:57.40,1,3622.9236,12721.86733
2816,9,2021-07-02 10:50:57.50,1,3622.92358,12721.86735
2817,9,2021-07-02 10:50:57.60,1,3622.92354,12721.86734
2818,9,2021-07-02 10:50:57.70,1,3622.92353,12721.86736
2819,9,2021-07-02 10:50:57.80,1,3622.92347,12721.8674
2820,9,2021-07-02 10:50:57.90,1,3622.92314,12721.86746
2821,9,2021-07-02 10:50:58.00,1,3622.92299,12721.86753
2822,9,2021-07-02 10:50:58.10,1,3622.92287,12721.86752
2823,9,2021-07-02 10:50:58.20,1,3622.92278,12721.86748
2824,9,2021-07-02 10:50:58.30,1,3622.92271,12721.86751
2825,9,2021-07-02 10:50:58.40,1,3622.92271,12721.86751
2826,9,2021-07-02 10:50:58.50,1,3622.92274,12721.86769
2827,9,2021-07-02 10:50:58.60,1,3622.92264,12721.86782
2828,9,2021-07-02 10:50:58.70,1,3622.92259,12721.86785
2829,9,2021-07-02 10:50:58.80,1,3622.92257,12721.86792
2830,9,2021-07-02 10:50:58.90,1,3622.92249,12721.86792
2831,9,2021-07-02 10:50:59.00,1,3622.92236,12721.86795
2832,9,2021-07-02 10:50:59.10,1,3622.92219,12721.86795
2833,9,2021-07-02 10:50:59.20,1,3622.92205,12721.86787
2834,9,2021-07-02 10:50:59.30,1,3622.92186,12721.8678
2835,9,2021-07-02 10:50:59.40,1,3622.92178,12721.8677
2836,9,2021-07-02 10:50:59.50,1,3622.9217,12721.8677
2837,9,2021-07-02 10:50:59.60,1,3622.92176,12721.86771
2838,9,2021-07-02 10:50:59.70,1,3622.92174,12721.86769
2839,9,2021-07-02 10:50:59.80,1,3622.92171,12721.8677
2840,9,2021-07-02 10:50:59.90,1,3622.92175,12721.86784
2841,9,2021-07-02 10:51:00.00,1,3622.92163,12721.86779
2842,9,2021-07-02 10:51:00.10,1,3622.92153,12721.86779
2843,9,2021-07-02 10:51:00.20,1,3622.92125,12721.86788
2844,9,2021-07-02 10:51:00.30,1,3622.9211,12721.86791
2845,9,2021-07-02 10:51:00.40,1,3622.92101,12721.86792
2846,9,2021-07-02 10:51:00.50,1,3622.92093,12721.86792
2847,9,2021-07-02 10:51:00.60,1,3622.92088,12721.8679
2848,9,2021-07-02 10:51:00.70,1,3622.92085,12721.86791
2849,9,2021-07-02 10:51:00.80,1,3622.9209,12721.86796
2850,9,2021-07-02 10:51:00.90,1,3622.9209,12721.86801
2851,9,2021-07-02 10:51:01.00,1,3622.92088,12721.86804
2852,9,2021-07-02 10:51:01.10,1,3622.92082,12721.86804
2853,9,2021-07-02 10:51:01.20,1,3622.92073,12721.86804
2854,9,2021-07-02 10:51:01.30,1,3622.92052,12721.86798
2855,9,2021-07-02 10:51:01.40,1,3622.92044,12721.86792
2856,9,2021-07-02 10:51:01.50,1,3622.92035,12721.86789
2857,9,2021-07-02 10:51:01.60,1,3622.92013,12721.8681
2858,9,2021-07-02 10:51:01.70,1,3622.91994,12721.86827
2859,9,2021-07-02 10:51:01.80,1,3622.91999,12721.86826
2860,9,2021-07-02 10:51:01.90,1,3622.91998,12721.86829
2861,9,2021-07-02 10:51:02.00,1,3622.9201,12721.86845
2862,9,2021-07-02 10:51:02.10,1,3622.92006,12721.86849
2863,9,2021-07-02 10:51:02.20,1,3622.91998,12721.86854
2864,9,2021-07-02 10:51:02.30,1,3622.91995,12721.86851
2865,9,2021-07-02 10:51:02.40,1,3622.9198,12721.86841
2866,9,2021-07-02 10:51:02.50,1,3622.91958,12721.86838
2867,9,2021-07-02 10:51:02.60,1,3622.91943,12721.86834
2868,9,2021-07-02 10:51:02.70,1,3622.91928,12721.8682
2869,9,2021-07-02 10:51:02.80,1,3622.91928,12721.86815
2870,9,2021-07-02 10:51:02.90,1,3622.91928,12721.86806
2871,9,2021-07-02 10:51:03.00,1,3622.91923,12721.86811
2872,9,2021-07-02 10:51:03.10,1,3622.91931,12721.86811
2873,9,2021-07-02 10:51:03.20,1,3622.9193,12721.86815
2874,9,2021-07-02 10:51:03.30,1,3622.91912,12721.86823
2875,9,2021-07-02 10:51:03.40,1,3622.91892,12721.86818
2876,9,2021-07-02 10:51:03.50,1,3622.91871,12721.86819
2877,9,2021-07-02 10:51:03.60,1,3622.91842,12721.86807
2878,9,2021-07-02 10:51:03.70,1,3622.91806,12721.86836
2879,9,2021-07-02 10:51:03.80,1,3622.91788,12721.86865
2880,9,2021-07-02 10:51:03.90,1,3622.91803,12721.86855
2881,9,2021-07-02 10:51:04.00,1,3622.91822,12721.86828
2882,9,2021-07-02 10:51:04.10,1,3622.91828,12721.86811
2883,9,2021-07-02 10:51:04.20,1,3622.91833,12721.86819
2884,9,2021-07-02 10:51:04.30,1,3622.91843,12721.86826
2885,9,2021-07-02 10:51:04.40,1,3622.91841,12721.86824
2886,9,2021-07-02 10:51:04.50,1,3622.91826,12721.86826
2887,9,2021-07-02 10:51:04.60,1,3622.91815,12721.86828
2888,9,2021-07-02 10:51:04.70,1,3622.91797,12721.86818
2889,9,2021-07-02 10:51:04.80,1,3622.9177,12721.8681
2890,9,2021-07-02 10:51:04.90,1,3622.91757,12721.86809
2891,9,2021-07-02 10:51:05.00,1,3622.91756,12721.86816
2892,9,2021-07-02 10:51:05.10,1,3622.91749,12721.86816
