,ID,Date-Time,Flag,Latitude,Longitude
4051,2,2021-07-02 10:54:00.10,1,3622.80869,12721.86691
4052,2,2021-07-02 10:54:00.20,1,3622.80866,12721.86685
4053,2,2021-07-02 10:54:00.30,1,3622.80861,12721.86685
4054,2,2021-07-02 10:54:00.40,1,3622.80855,12721.86683
4055,2,2021-07-02 10:54:00.50,1,3622.80849,12721.86683
4056,2,2021-07-02 10:54:00.60,1,3622.80842,12721.86683
4057,2,2021-07-02 10:54:00.70,1,3622.80836,12721.86682
4058,2,2021-07-02 10:54:00.80,1,3622.8083,12721.86681
4059,2,2021-07-02 10:54:00.90,1,3622.80823,12721.86682
4060,2,2021-07-02 10:54:01.00,1,3622.80816,12721.86681
4061,2,2021-07-02 10:54:01.10,1,3622.80809,12721.86689
4062,2,2021-07-02 10:54:01.20,1,3622.80805,12721.86699
4063,2,2021-07-02 10:54:01.30,1,3622.80801,12721.86702
4064,2,2021-07-02 10:54:01.40,1,3622.80798,12721.86708
4065,2,2021-07-02 10:54:01.50,1,3622.80792,12721.86696
4066,2,2021-07-02 10:54:01.60,1,3622.8079,12721.86688
4067,2,2021-07-02 10:54:01.70,1,3622.80783,12721.86696
4068,2,2021-07-02 10:54:01.80,1,3622.80773,12721.86701
4069,2,2021-07-02 10:54:01.90,1,3622.80763,12721.86699
4070,2,2021-07-02 10:54:02.00,1,3622.80756,12721.86697
4071,2,2021-07-02 10:54:02.10,1,3622.8075,12721.86692
4072,2,2021-07-02 10:54:02.20,1,3622.80745,12721.86685
4073,2,2021-07-02 10:54:02.30,1,3622.80733,12721.86678
4074,2,2021-07-02 10:54:02.40,1,3622.80728,12721.8667
4075,2,2021-07-02 10:54:02.50,1,3622.80724,12721.86667
4076,2,2021-07-02 10:54:02.60,1,3622.80722,12721.86667
4077,2,2021-07-02 10:54:02.70,1,3622.8072,12721.8666
4078,2,2021-07-02 10:54:02.80,1,3622.80715,12721.86661
4079,2,2021-07-02 10:54:02.90,1,3622.80704,12721.86665
4080,2,2021-07-02 10:54:03.00,1,3622.80695,12721.86669
4081,2,2021-07-02 10:54:03.10,1,3622.80684,12721.86659
4082,2,2021-07-02 10:54:03.20,1,3622.80682,12721.86656
4083,2,2021-07-02 10:54:03.30,1,3622.80677,12721.86657
4084,2,2021-07-02 10:54:03.40,1,3622.80677,12721.86652
4085,2,2021-07-02 10:54:03.50,1,3622.8068,12721.86651
4086,2,2021-07-02 10:54:03.60,1,3622.80675,12721.86647
4087,2,2021-07-02 10:54:03.70,1,3622.80674,12721.86651
4088,2,2021-07-02 10:54:03.80,1,3622.80673,12721.86647
4089,2,2021-07-02 10:54:03.90,1,3622.80668,12721.86653
4090,2,2021-07-02 10:54:04.00,1,3622.80662,12721.86658
4091,2,2021-07-02 10:54:04.10,1,3622.80654,12721.86653
4092,2,2021-07-02 10:54:04.20,1,3622.80643,12721.86655
4093,2,2021-07-02 10:54:04.30,1,3622.80638,12721.86653
4094,2,2021-07-02 10:54:04.40,1,3622.80634,12721.86651
4095,2,2021-07-02 10:54:04.50,1,3622.80628,12721.86641
4096,2,2021-07-02 10:54:04.60,1,3622.80624,12721.86637
4097,2,2021-07-02 10:54:04.70,1,3622.80623,12721.86632
4098,2,2021-07-02 10:54:04.80,1,3622.80622,12721.8663
4099,2,2021-07-02 10:54:04.90,1,3622.80619,12721.86626
4100,2,2021-07-02 10:54:05.00,1,3622.80613,12721.86624
4101,2,2021-07-02 10:54:05.10,1,3622.80606,12721.86619
4102,2,2021-07-02 10:54:05.20,1,3622.80597,12721.86614
4103,2,2021-07-02 10:54:05.30,1,3622.80592,12721.8661
4104,2,2021-07-02 10:54:05.40,1,3622.80587,12721.86604
4105,2,2021-07-02 10:54:05.50,1,3622.8058,12721.86606
4106,2,2021-07-02 10:54:05.60,1,3622.80578,12721.86613
4107,2,2021-07-02 10:54:05.70,1,3622.80581,12721.86605
4108,2,2021-07-02 10:54:05.80,1,3622.80577,12721.86605
4109,2,2021-07-02 10:54:05.90,1,3622.80572,12721.86604
4110,2,2021-07-02 10:54:06.00,1,3622.80569,12721.86605
4111,2,2021-07-02 10:54:06.10,1,3622.80563,12721.86603
4112,2,2021-07-02 10:54:06.20,1,3622.80559,12721.86592
4113,2,2021-07-02 10:54:06.30,1,3622.80557,12721.86596
4114,2,2021-07-02 10:54:06.40,1,3622.8055,12721.86601
4115,2,2021-07-02 10:54:06.50,1,3622.80545,12721.86609
4116,2,2021-07-02 10:54:06.60,1,3622.80533,12721.86596
4117,2,2021-07-02 10:54:06.70,1,3622.80525,12721.86599
4118,2,2021-07-02 10:54:06.80,1,3622.80517,12721.86598
4119,2,2021-07-02 10:54:06.90,1,3622.80513,12721.86592
4120,2,2021-07-02 10:54:07.00,1,3622.80505,12721.86591
4121,2,2021-07-02 10:54:07.10,1,3622.80499,12721.86591
4122,2,2021-07-02 10:54:07.20,1,3622.8049,12721.86591
4123,2,2021-07-02 10:54:07.30,1,3622.80483,12721.86592
4124,2,2021-07-02 10:54:07.40,1,3622.80473,12721.86592
4125,2,2021-07-02 10:54:07.50,1,3622.80461,12721.86601
4126,2,2021-07-02 10:54:07.60,1,3622.8045,12721.86607
4127,2,2021-07-02 10:54:07.70,1,3622.80442,12721.86619
4128,2,2021-07-02 10:54:07.80,1,3622.80435,12721.86629
4129,2,2021-07-02 10:54:07.90,1,3622.8043,12721.86633
4130,2,2021-07-02 10:54:08.00,1,3622.80425,12721.86635
4131,2,2021-07-02 10:54:08.10,1,3622.8042,12721.86636
4132,2,2021-07-02 10:54:08.20,1,3622.80418,12721.86641
4133,2,2021-07-02 10:54:08.30,1,3622.80414,12721.86633
4134,2,2021-07-02 10:54:08.40,1,3622.80409,12721.86631
4135,2,2021-07-02 10:54:08.50,1,3622.80406,12721.8663
4136,2,2021-07-02 10:54:08.60,1,3622.80401,12721.8663
4137,2,2021-07-02 10:54:08.70,1,3622.80395,12721.86632
4138,2,2021-07-02 10:54:08.80,1,3622.80388,12721.86631
4139,2,2021-07-02 10:54:08.90,1,3622.80388,12721.86628
4140,2,2021-07-02 10:54:09.00,1,3622.80386,12721.86626
4141,2,2021-07-02 10:54:09.10,1,3622.80383,12721.8662
4142,2,2021-07-02 10:54:09.20,1,3622.8038,12721.86618
4143,2,2021-07-02 10:54:09.30,1,3622.80376,12721.8662
4144,2,2021-07-02 10:54:09.40,1,3622.8037,12721.86615
4145,2,2021-07-02 10:54:09.50,1,3622.80366,12721.8662
4146,2,2021-07-02 10:54:09.60,1,3622.80344,12721.86616
4147,2,2021-07-02 10:54:09.70,1,3622.80338,12721.86619
4148,2,2021-07-02 10:54:09.80,1,3622.80326,12721.86627
4149,2,2021-07-02 10:54:09.90,1,3622.8032,12721.86615
4150,2,2021-07-02 10:54:10.00,1,3622.80316,12721.86614
4151,2,2021-07-02 10:54:10.10,1,3622.80314,12721.86612
4152,2,2021-07-02 10:54:10.20,1,3622.8031,12721.86613
4153,2,2021-07-02 10:54:10.30,1,3622.80309,12721.86623
4154,2,2021-07-02 10:54:10.40,1,3622.803,12721.86622
4155,2,2021-07-02 10:54:10.50,1,3622.80288,12721.86627
4156,2,2021-07-02 10:54:10.60,1,3622.80274,12721.86631
4157,2,2021-07-02 10:54:10.70,1,3622.80264,12721.8664
4158,2,2021-07-02 10:54:10.80,1,3622.80259,12721.86648
4159,2,2021-07-02 10:54:10.90,1,3622.80257,12721.86656
4160,2,2021-07-02 10:54:11.00,1,3622.80257,12721.86666
4161,2,2021-07-02 10:54:11.10,1,3622.80253,12721.86667
4162,2,2021-07-02 10:54:11.20,1,3622.80255,12721.86664
4163,2,2021-07-02 10:54:11.30,1,3622.80257,12721.8667
4164,2,2021-07-02 10:54:11.40,1,3622.80254,12721.86677
4165,2,2021-07-02 10:54:11.50,1,3622.80247,12721.86678
4166,2,2021-07-02 10:54:11.60,1,3622.80239,12721.86676
4167,2,2021-07-02 10:54:11.70,1,3622.80223,12721.86675
4168,2,2021-07-02 10:54:11.80,1,3622.80213,12721.86675
4169,2,2021-07-02 10:54:11.90,1,3622.80197,12721.86656
4170,2,2021-07-02 10:54:12.00,1,3622.80183,12721.86615
4171,2,2021-07-02 10:54:12.10,1,3622.80178,12721.86555
4172,2,2021-07-02 10:54:12.20,1,3622.80172,12721.86543
4173,2,2021-07-02 10:54:12.30,1,3622.80175,12721.86538
4174,2,2021-07-02 10:54:12.40,1,3622.80171,12721.8653
4175,2,2021-07-02 10:54:12.50,1,3622.80167,12721.86529
4176,2,2021-07-02 10:54:12.60,1,3622.80166,12721.86527
4177,2,2021-07-02 10:54:12.70,1,3622.80159,12721.86524
4178,2,2021-07-02 10:54:12.80,1,3622.80147,12721.86524
4179,2,2021-07-02 10:54:12.90,1,3622.80135,12721.86511
4180,2,2021-07-02 10:54:13.00,1,3622.80122,12721.86528
4181,2,2021-07-02 10:54:13.10,1,3622.80118,12721.86535
4182,2,2021-07-02 10:54:13.20,1,3622.80118,12721.86536
4183,2,2021-07-02 10:54:13.30,1,3622.80119,12721.86534
4184,2,2021-07-02 10:54:13.40,1,3622.80119,12721.86534
4185,2,2021-07-02 10:54:13.50,1,3622.80115,12721.86533
4186,2,2021-07-02 10:54:13.60,1,3622.80109,12721.86527
4187,2,2021-07-02 10:54:13.70,1,3622.80097,12721.86513
4188,2,2021-07-02 10:54:13.80,1,3622.80081,12721.86495
4189,2,2021-07-02 10:54:13.90,1,3622.80071,12721.86491
4190,2,2021-07-02 10:54:14.00,1,3622.80056,12721.86481
4191,2,2021-07-02 10:54:14.10,1,3622.80041,12721.86474
4192,2,2021-07-02 10:54:14.20,1,3622.80027,12721.86448
4193,2,2021-07-02 10:54:14.30,1,3622.80027,12721.8645
4194,2,2021-07-02 10:54:14.40,1,3622.80026,12721.86458
4195,2,2021-07-02 10:54:14.50,1,3622.80023,12721.86457
4196,2,2021-07-02 10:54:14.60,1,3622.80021,12721.86457
4197,2,2021-07-02 10:54:14.70,1,3622.80025,12721.86466
4198,2,2021-07-02 10:54:14.80,1,3622.8002,12721.86474
4199,2,2021-07-02 10:54:14.90,1,3622.80012,12721.86463
4200,2,2021-07-02 10:54:15.00,1,3622.8,12721.86456
4201,2,2021-07-02 10:54:15.10,1,3622.79991,12721.86458
4202,2,2021-07-02 10:54:15.20,1,3622.79982,12721.86456
4203,2,2021-07-02 10:54:15.30,1,3622.79971,12721.86471
4204,2,2021-07-02 10:54:15.40,1,3622.79964,12721.86459
4205,2,2021-07-02 10:54:15.50,1,3622.79962,12721.86463
4206,2,2021-07-02 10:54:15.60,1,3622.79962,12721.86462
4207,2,2021-07-02 10:54:15.70,1,3622.79962,12721.86457
4208,2,2021-07-02 10:54:15.80,1,3622.79961,12721.86455
4209,2,2021-07-02 10:54:15.90,1,3622.7996,12721.8645
4210,2,2021-07-02 10:54:16.00,1,3622.79956,12721.86455
4211,2,2021-07-02 10:54:16.10,1,3622.79946,12721.86457
4212,2,2021-07-02 10:54:16.20,1,3622.79933,12721.86453
4213,2,2021-07-02 10:54:16.30,1,3622.79922,12721.86466
4214,2,2021-07-02 10:54:16.40,1,3622.79914,12721.86473
4215,2,2021-07-02 10:54:16.50,1,3622.79917,12721.86478
4216,2,2021-07-02 10:54:16.60,1,3622.79912,12721.86483
4217,2,2021-07-02 10:54:16.70,1,3622.79912,12721.86482
4218,2,2021-07-02 10:54:16.80,1,3622.79915,12721.8648
4219,2,2021-07-02 10:54:16.90,1,3622.79915,12721.86488
4220,2,2021-07-02 10:54:17.00,1,3622.79909,12721.86482
4221,2,2021-07-02 10:54:17.10,1,3622.7991,12721.86488
4222,2,2021-07-02 10:54:17.20,1,3622.79901,12721.86493
4223,2,2021-07-02 10:54:17.30,1,3622.79899,12721.86512
4224,2,2021-07-02 10:54:17.40,1,3622.79899,12721.86518
4225,2,2021-07-02 10:54:17.50,1,3622.79883,12721.86521
4226,2,2021-07-02 10:54:17.60,1,3622.79884,12721.86525
4227,2,2021-07-02 10:54:17.70,1,3622.79882,12721.86536
4228,2,2021-07-02 10:54:17.80,1,3622.79887,12721.8653
4229,2,2021-07-02 10:54:17.90,1,3622.79885,12721.86529
4230,2,2021-07-02 10:54:18.00,1,3622.79885,12721.86531
4231,2,2021-07-02 10:54:18.10,1,3622.79876,12721.86531
4232,2,2021-07-02 10:54:18.20,1,3622.79865,12721.86537
4233,2,2021-07-02 10:54:18.30,1,3622.79856,12721.86537
4234,2,2021-07-02 10:54:18.40,1,3622.79842,12721.86535
4235,2,2021-07-02 10:54:18.50,1,3622.79827,12721.86552
4236,2,2021-07-02 10:54:18.60,1,3622.79821,12721.86569
4237,2,2021-07-02 10:54:18.70,1,3622.79817,12721.8657
4238,2,2021-07-02 10:54:18.80,1,3622.79814,12721.86574
4239,2,2021-07-02 10:54:18.90,1,3622.79817,12721.86567
4240,2,2021-07-02 10:54:19.00,1,3622.79818,12721.86566
4241,2,2021-07-02 10:54:19.10,1,3622.7982,12721.8657
4242,2,2021-07-02 10:54:19.20,1,3622.7982,12721.86593
4243,2,2021-07-02 10:54:19.30,1,3622.79805,12721.86604
4244,2,2021-07-02 10:54:19.40,1,3622.79788,12721.86603
4245,2,2021-07-02 10:54:19.50,1,3622.79775,12721.8659
4246,2,2021-07-02 10:54:19.60,1,3622.79763,12721.86595
4247,2,2021-07-02 10:54:19.70,1,3622.79754,12721.86596
4248,2,2021-07-02 10:54:19.80,1,3622.79755,12721.866
4249,2,2021-07-02 10:54:19.90,1,3622.79755,12721.86598
4250,2,2021-07-02 10:54:20.00,1,3622.79756,12721.86596
4251,2,2021-07-02 10:54:20.10,1,3622.7976,12721.86592
4252,2,2021-07-02 10:54:20.20,1,3622.7976,12721.86597
4253,2,2021-07-02 10:54:20.30,1,3622.79759,12721.86613
4254,2,2021-07-02 10:54:20.40,1,3622.79742,12721.86619
4255,2,2021-07-02 10:54:20.50,1,3622.79722,12721.86624
4256,2,2021-07-02 10:54:20.60,1,3622.79694,12721.86608
4257,2,2021-07-02 10:54:20.70,1,3622.79688,12721.86633
4258,2,2021-07-02 10:54:20.80,1,3622.79681,12721.86632
4259,2,2021-07-02 10:54:20.90,1,3622.7968,12721.8663
4260,2,2021-07-02 10:54:21.00,1,3622.79689,12721.86608
4261,2,2021-07-02 10:54:21.10,1,3622.79687,12721.86611
4262,2,2021-07-02 10:54:21.20,1,3622.79685,12721.86614
4263,2,2021-07-02 10:54:21.30,1,3622.79681,12721.86622
4264,2,2021-07-02 10:54:21.40,1,3622.79672,12721.86624
4265,2,2021-07-02 10:54:21.50,1,3622.79652,12721.86631
4266,2,2021-07-02 10:54:21.60,1,3622.79636,12721.86638
4267,2,2021-07-02 10:54:21.70,1,3622.79617,12721.86629
4268,2,2021-07-02 10:54:21.80,1,3622.79605,12721.86631
4269,2,2021-07-02 10:54:21.90,1,3622.79601,12721.86632
4270,2,2021-07-02 10:54:22.00,1,3622.79604,12721.86625
4271,2,2021-07-02 10:54:22.10,1,3622.79603,12721.8662
4272,2,2021-07-02 10:54:22.20,1,3622.79605,12721.86616
4273,2,2021-07-02 10:54:22.30,1,3622.79604,12721.86622
4274,2,2021-07-02 10:54:22.40,1,3622.79595,12721.86629
4275,2,2021-07-02 10:54:22.50,1,3622.79581,12721.8663
4276,2,2021-07-02 10:54:22.60,1,3622.79561,12721.86637
4277,2,2021-07-02 10:54:22.70,1,3622.79547,12721.8664
4278,2,2021-07-02 10:54:22.80,1,3622.7954,12721.86658
4279,2,2021-07-02 10:54:22.90,1,3622.7954,12721.86675
4280,2,2021-07-02 10:54:23.00,1,3622.79552,12721.86709
4281,2,2021-07-02 10:54:23.10,1,3622.79557,12721.86712
4282,2,2021-07-02 10:54:23.20,1,3622.79556,12721.86722
4283,2,2021-07-02 10:54:23.30,1,3622.79557,12721.86722
4284,2,2021-07-02 10:54:23.40,1,3622.79554,12721.86726
4285,2,2021-07-02 10:54:23.50,1,3622.79546,12721.86714
4286,2,2021-07-02 10:54:23.60,1,3622.79532,12721.86704
4287,2,2021-07-02 10:54:23.70,1,3622.79519,12721.86708
4288,2,2021-07-02 10:54:23.80,1,3622.79505,12721.8669
4289,2,2021-07-02 10:54:23.90,1,3622.79487,12721.86682
4290,2,2021-07-02 10:54:24.00,1,3622.79472,12721.86674
4291,2,2021-07-02 10:54:24.10,1,3622.79469,12721.8668
4292,2,2021-07-02 10:54:24.20,1,3622.79471,12721.86675
4293,2,2021-07-02 10:54:24.30,1,3622.79468,12721.86672
4294,2,2021-07-02 10:54:24.40,1,3622.79466,12721.86666
4295,2,2021-07-02 10:54:24.50,1,3622.79464,12721.86663
4296,2,2021-07-02 10:54:24.60,1,3622.79461,12721.86664
4297,2,2021-07-02 10:54:24.70,1,3622.79449,12721.8667
4298,2,2021-07-02 10:54:24.80,1,3622.79438,12721.86666
4299,2,2021-07-02 10:54:24.90,1,3622.79429,12721.8667
4300,2,2021-07-02 10:54:25.00,1,3622.79424,12721.86675
4301,2,2021-07-02 10:54:25.10,1,3622.79419,12721.86678
4302,2,2021-07-02 10:54:25.20,1,3622.79411,12721.86672
4303,2,2021-07-02 10:54:25.30,1,3622.79406,12721.86668
4304,2,2021-07-02 10:54:25.40,1,3622.79406,12721.86658
4305,2,2021-07-02 10:54:25.50,1,3622.79404,12721.86656
4306,2,2021-07-02 10:54:25.60,1,3622.79398,12721.86657
4307,2,2021-07-02 10:54:25.70,1,3622.7939,12721.86655
4308,2,2021-07-02 10:54:25.80,1,3622.79374,12721.86669
4309,2,2021-07-02 10:54:25.90,1,3622.79362,12721.86675
4310,2,2021-07-02 10:54:26.00,1,3622.79348,12721.86667
4311,2,2021-07-02 10:54:26.10,1,3622.79335,12721.86656
4312,2,2021-07-02 10:54:26.20,1,3622.79331,12721.86665
4313,2,2021-07-02 10:54:26.30,1,3622.79336,12721.86674
4314,2,2021-07-02 10:54:26.40,1,3622.79336,12721.8667
4315,2,2021-07-02 10:54:26.50,1,3622.79338,12721.86662
4316,2,2021-07-02 10:54:26.60,1,3622.7934,12721.86662
4317,2,2021-07-02 10:54:26.70,1,3622.79339,12721.8666
4318,2,2021-07-02 10:54:26.80,1,3622.79323,12721.86662
4319,2,2021-07-02 10:54:26.90,1,3622.79311,12721.86658
4320,2,2021-07-02 10:54:27.00,1,3622.79295,12721.86644
4321,2,2021-07-02 10:54:27.10,1,3622.7928,12721.86631
4322,2,2021-07-02 10:54:27.20,1,3622.79263,12721.86612
4323,2,2021-07-02 10:54:27.30,1,3622.7926,12721.86617
4324,2,2021-07-02 10:54:27.40,1,3622.79257,12721.86623
4325,2,2021-07-02 10:54:27.50,1,3622.79257,12721.86619
4326,2,2021-07-02 10:54:27.60,1,3622.79259,12721.86619
4327,2,2021-07-02 10:54:27.70,1,3622.79253,12721.86619
4328,2,2021-07-02 10:54:27.80,1,3622.79249,12721.8662
4329,2,2021-07-02 10:54:27.90,1,3622.79241,12721.86618
4330,2,2021-07-02 10:54:28.00,1,3622.79227,12721.8662
4331,2,2021-07-02 10:54:28.10,1,3622.79218,12721.8662
4332,2,2021-07-02 10:54:28.20,1,3622.79203,12721.86615
4333,2,2021-07-02 10:54:28.30,1,3622.79191,12721.86626
4334,2,2021-07-02 10:54:28.40,1,3622.79184,12721.86629
4335,2,2021-07-02 10:54:28.50,1,3622.79181,12721.86634
4336,2,2021-07-02 10:54:28.60,1,3622.79175,12721.86622
4337,2,2021-07-02 10:54:28.70,1,3622.79177,12721.86618
4338,2,2021-07-02 10:54:28.80,1,3622.79176,12721.86619
4339,2,2021-07-02 10:54:28.90,1,3622.79171,12721.86618
4340,2,2021-07-02 10:54:29.00,1,3622.79167,12721.8662
4341,2,2021-07-02 10:54:29.10,1,3622.79159,12721.86624
4342,2,2021-07-02 10:54:29.20,1,3622.79145,12721.8662
4343,2,2021-07-02 10:54:29.30,1,3622.79131,12721.86611
4344,2,2021-07-02 10:54:29.40,1,3622.79122,12721.86619
4345,2,2021-07-02 10:54:29.50,1,3622.79116,12721.86625
4346,2,2021-07-02 10:54:29.60,1,3622.79115,12721.86629
4347,2,2021-07-02 10:54:29.70,1,3622.79111,12721.86609
4348,2,2021-07-02 10:54:29.80,1,3622.7911,12721.86598
4349,2,2021-07-02 10:54:29.90,1,3622.79103,12721.86591
4350,2,2021-07-02 10:54:30.00,1,3622.79094,12721.86581
4351,2,2021-07-02 10:54:30.10,1,3622.79084,12721.86578
4352,2,2021-07-02 10:54:30.20,1,3622.79074,12721.86589
4353,2,2021-07-02 10:54:30.30,1,3622.79061,12721.86593
4354,2,2021-07-02 10:54:30.40,1,3622.79053,12721.86614
4355,2,2021-07-02 10:54:30.50,1,3622.79044,12721.86618
4356,2,2021-07-02 10:54:30.60,1,3622.79043,12721.86614
4357,2,2021-07-02 10:54:30.70,1,3622.79043,12721.86615
4358,2,2021-07-02 10:54:30.80,1,3622.79041,12721.86601
4359,2,2021-07-02 10:54:30.90,1,3622.79039,12721.86601
4360,2,2021-07-02 10:54:31.00,1,3622.79038,12721.86599
4361,2,2021-07-02 10:54:31.10,1,3622.79035,12721.86602
4362,2,2021-07-02 10:54:31.20,1,3622.79026,12721.86606
4363,2,2021-07-02 10:54:31.30,1,3622.79013,12721.8661
4364,2,2021-07-02 10:54:31.40,1,3622.78997,12721.86615
4365,2,2021-07-02 10:54:31.50,1,3622.78982,12721.86614
4366,2,2021-07-02 10:54:31.60,1,3622.78972,12721.86619
4367,2,2021-07-02 10:54:31.70,1,3622.78971,12721.86626
4368,2,2021-07-02 10:54:31.80,1,3622.78974,12721.8661
4369,2,2021-07-02 10:54:31.90,1,3622.78973,12721.86605
4370,2,2021-07-02 10:54:32.00,1,3622.78972,12721.86602
4371,2,2021-07-02 10:54:32.10,1,3622.78972,12721.86606
4372,2,2021-07-02 10:54:32.20,1,3622.78964,12721.86608
4373,2,2021-07-02 10:54:32.30,1,3622.7895,12721.86607
4374,2,2021-07-02 10:54:32.40,1,3622.78934,12721.86603
4375,2,2021-07-02 10:54:32.50,1,3622.78911,12721.86607
4376,2,2021-07-02 10:54:32.60,1,3622.78896,12721.86605
4377,2,2021-07-02 10:54:32.70,1,3622.78888,12721.86606
4378,2,2021-07-02 10:54:32.80,1,3622.7888,12721.86616
4379,2,2021-07-02 10:54:32.90,1,3622.78875,12721.86611
4380,2,2021-07-02 10:54:33.00,1,3622.78872,12721.86606
4381,2,2021-07-02 10:54:33.10,1,3622.78872,12721.86603
4382,2,2021-07-02 10:54:33.20,1,3622.78868,12721.866
4383,2,2021-07-02 10:54:33.30,1,3622.78857,12721.866
4384,2,2021-07-02 10:54:33.40,1,3622.78841,12721.8661
4385,2,2021-07-02 10:54:33.50,1,3622.7883,12721.86614
4386,2,2021-07-02 10:54:33.60,1,3622.78819,12721.86616
4387,2,2021-07-02 10:54:33.70,1,3622.78807,12721.86615
4388,2,2021-07-02 10:54:33.80,1,3622.788,12721.86614
4389,2,2021-07-02 10:54:33.90,1,3622.78794,12721.86616
4390,2,2021-07-02 10:54:34.00,1,3622.7879,12721.86598
4391,2,2021-07-02 10:54:34.10,1,3622.78788,12721.86591
4392,2,2021-07-02 10:54:34.20,1,3622.78785,12721.86585
4393,2,2021-07-02 10:54:34.30,1,3622.7878,12721.86587
4394,2,2021-07-02 10:54:34.40,1,3622.78767,12721.86582
4395,2,2021-07-02 10:54:34.50,1,3622.7875,12721.8658
4396,2,2021-07-02 10:54:34.60,1,3622.78734,12721.86578
4397,2,2021-07-02 10:54:34.70,1,3622.7872,12721.86586
4398,2,2021-07-02 10:54:34.80,1,3622.78714,12721.86595
4399,2,2021-07-02 10:54:34.90,1,3622.78717,12721.86597
4400,2,2021-07-02 10:54:35.00,1,3622.78718,12721.86601
4401,2,2021-07-02 10:54:35.10,1,3622.78715,12721.86593
4402,2,2021-07-02 10:54:35.20,1,3622.78716,12721.86595
4403,2,2021-07-02 10:54:35.30,1,3622.78714,12721.86597
4404,2,2021-07-02 10:54:35.40,1,3622.78708,12721.86599
4405,2,2021-07-02 10:54:35.50,1,3622.78694,12721.86603
4406,2,2021-07-02 10:54:35.60,1,3622.78679,12721.86598
4407,2,2021-07-02 10:54:35.70,1,3622.7866,12721.86596
4408,2,2021-07-02 10:54:35.80,1,3622.78645,12721.86599
4409,2,2021-07-02 10:54:35.90,1,3622.78639,12721.86606
4410,2,2021-07-02 10:54:36.00,1,3622.78637,12721.86605
4411,2,2021-07-02 10:54:36.10,1,3622.78638,12721.86598
4412,2,2021-07-02 10:54:36.20,1,3622.78636,12721.86596
4413,2,2021-07-02 10:54:36.30,1,3622.78635,12721.86595
4414,2,2021-07-02 10:54:36.40,1,3622.78626,12721.86597
4415,2,2021-07-02 10:54:36.50,1,3622.78615,12721.866
4416,2,2021-07-02 10:54:36.60,1,3622.78602,12721.86601
4417,2,2021-07-02 10:54:36.70,1,3622.78585,12721.86604
4418,2,2021-07-02 10:54:36.80,1,3622.78573,12721.86606
4419,2,2021-07-02 10:54:36.90,1,3622.78568,12721.8662
4420,2,2021-07-02 10:54:37.00,1,3622.78565,12721.86611
4421,2,2021-07-02 10:54:37.10,1,3622.78562,12721.86609
4422,2,2021-07-02 10:54:37.20,1,3622.78566,12721.86607
4423,2,2021-07-02 10:54:37.30,1,3622.78564,12721.8661
4424,2,2021-07-02 10:54:37.40,1,3622.78559,12721.8661
4425,2,2021-07-02 10:54:37.50,1,3622.78556,12721.86615
4426,2,2021-07-02 10:54:37.60,1,3622.78537,12721.86608
4427,2,2021-07-02 10:54:37.70,1,3622.78521,12721.86613
4428,2,2021-07-02 10:54:37.80,1,3622.78505,12721.86612
4429,2,2021-07-02 10:54:37.90,1,3622.78489,12721.8662
4430,2,2021-07-02 10:54:38.00,1,3622.78484,12721.86627
4431,2,2021-07-02 10:54:38.10,1,3622.78483,12721.86624
4432,2,2021-07-02 10:54:38.20,1,3622.78481,12721.86626
4433,2,2021-07-02 10:54:38.30,1,3622.78481,12721.86627
4434,2,2021-07-02 10:54:38.40,1,3622.78478,12721.86622
4435,2,2021-07-02 10:54:38.50,1,3622.78471,12721.86612
4436,2,2021-07-02 10:54:38.60,1,3622.78461,12721.86618
4437,2,2021-07-02 10:54:38.70,1,3622.78444,12721.86625
4438,2,2021-07-02 10:54:38.80,1,3622.78425,12721.86627
4439,2,2021-07-02 10:54:38.90,1,3622.78409,12721.86628
4440,2,2021-07-02 10:54:39.00,1,3622.78397,12721.86643
4441,2,2021-07-02 10:54:39.10,1,3622.78397,12721.86658
4442,2,2021-07-02 10:54:39.20,1,3622.78396,12721.86671
4443,2,2021-07-02 10:54:39.30,1,3622.78399,12721.86665
4444,2,2021-07-02 10:54:39.40,1,3622.78399,12721.86664
4445,2,2021-07-02 10:54:39.50,1,3622.78394,12721.86658
4446,2,2021-07-02 10:54:39.60,1,3622.78387,12721.8665
4447,2,2021-07-02 10:54:39.70,1,3622.78378,12721.8665
4448,2,2021-07-02 10:54:39.80,1,3622.78364,12721.86651
4449,2,2021-07-02 10:54:39.90,1,3622.78347,12721.86644
4450,2,2021-07-02 10:54:40.00,1,3622.78327,12721.86625
4451,2,2021-07-02 10:54:40.10,1,3622.78315,12721.86611
4452,2,2021-07-02 10:54:40.20,1,3622.7831,12721.86617
4453,2,2021-07-02 10:54:40.30,1,3622.78315,12721.86619
4454,2,2021-07-02 10:54:40.40,1,3622.78322,12721.86598
4455,2,2021-07-02 10:54:40.50,1,3622.78325,12721.86595
4456,2,2021-07-02 10:54:40.60,1,3622.78325,12721.86597
4457,2,2021-07-02 10:54:40.70,1,3622.78324,12721.86596
4458,2,2021-07-02 10:54:40.80,1,3622.78313,12721.86592
4459,2,2021-07-02 10:54:40.90,1,3622.78299,12721.86588
4460,2,2021-07-02 10:54:41.00,1,3622.7829,12721.86579
4461,2,2021-07-02 10:54:41.10,1,3622.78283,12721.86566
