,ID,Date-Time,Flag,Latitude,Longitude
3140,8,2021-07-02 11:02:30.90,1,3622.77376,12722.08602
3141,8,2021-07-02 11:02:31.00,1,3622.77391,12722.08591
3142,8,2021-07-02 11:02:31.10,1,3622.77402,12722.08585
3143,8,2021-07-02 11:02:31.20,1,3622.77409,12722.08605
3144,8,2021-07-02 11:02:31.30,1,3622.77409,12722.08615
3145,8,2021-07-02 11:02:31.40,1,3622.77408,12722.08621
3146,8,2021-07-02 11:02:31.50,1,3622.77406,12722.08618
3147,8,2021-07-02 11:02:31.60,1,3622.77408,12722.0862
3148,8,2021-07-02 11:02:31.70,1,3622.77412,12722.0862
3149,8,2021-07-02 11:02:31.80,1,3622.77418,12722.08591
3150,8,2021-07-02 11:02:31.90,1,3622.7742,12722.0858
3151,8,2021-07-02 11:02:32.00,1,3622.77426,12722.08589
3152,8,2021-07-02 11:02:32.10,1,3622.77437,12722.08579
3153,8,2021-07-02 11:02:32.20,1,3622.77436,12722.08568
3154,8,2021-07-02 11:02:32.30,1,3622.77438,12722.08558
3155,8,2021-07-02 11:02:32.40,1,3622.77434,12722.08553
3156,8,2021-07-02 11:02:32.50,1,3622.77429,12722.08553
3157,8,2021-07-02 11:02:32.60,1,3622.77423,12722.08553
3158,8,2021-07-02 11:02:32.70,1,3622.77424,12722.08554
3159,8,2021-07-02 11:02:32.80,1,3622.7744,12722.08539
3160,8,2021-07-02 11:02:32.90,1,3622.77451,12722.08534
3161,8,2021-07-02 11:02:33.00,1,3622.77464,12722.08536
3162,8,2021-07-02 11:02:33.10,1,3622.77478,12722.08542
3163,8,2021-07-02 11:02:33.20,1,3622.7749,12722.08543
3164,8,2021-07-02 11:02:33.30,1,3622.77503,12722.08559
3165,8,2021-07-02 11:02:33.40,1,3622.77511,12722.08565
3166,8,2021-07-02 11:02:33.50,1,3622.77503,12722.08548
3167,8,2021-07-02 11:02:33.60,1,3622.77502,12722.08539
3168,8,2021-07-02 11:02:33.70,1,3622.77503,12722.0853
3169,8,2021-07-02 11:02:33.80,1,3622.77507,12722.08536
3170,8,2021-07-02 11:02:33.90,1,3622.77512,12722.08535
3171,8,2021-07-02 11:02:34.00,1,3622.77521,12722.08538
3172,8,2021-07-02 11:02:34.10,1,3622.77531,12722.08536
3173,8,2021-07-02 11:02:34.20,1,3622.77549,12722.08537
3174,8,2021-07-02 11:02:34.30,1,3622.77569,12722.08545
3175,8,2021-07-02 11:02:34.40,1,3622.77586,12722.08556
3176,8,2021-07-02 11:02:34.50,1,3622.77595,12722.08572
3177,8,2021-07-02 11:02:34.60,1,3622.77593,12722.08556
3178,8,2021-07-02 11:02:34.70,1,3622.77596,12722.08545
3179,8,2021-07-02 11:02:34.80,1,3622.77593,12722.08537
3180,8,2021-07-02 11:02:34.90,1,3622.77593,12722.0853
3181,8,2021-07-02 11:02:35.00,1,3622.77595,12722.08522
3182,8,2021-07-02 11:02:35.10,1,3622.77599,12722.08504
3183,8,2021-07-02 11:02:35.20,1,3622.77611,12722.08491
3184,8,2021-07-02 11:02:35.30,1,3622.77632,12722.08492
3185,8,2021-07-02 11:02:35.40,1,3622.77657,12722.08497
3186,8,2021-07-02 11:02:35.50,1,3622.77678,12722.08513
3187,8,2021-07-02 11:02:35.60,1,3622.77683,12722.0851
3188,8,2021-07-02 11:02:35.70,1,3622.77682,12722.085
3189,8,2021-07-02 11:02:35.80,1,3622.77686,12722.08491
3190,8,2021-07-02 11:02:35.90,1,3622.77684,12722.08478
3191,8,2021-07-02 11:02:36.00,1,3622.77676,12722.08465
3192,8,2021-07-02 11:02:36.10,1,3622.77666,12722.08423
3193,8,2021-07-02 11:02:36.20,1,3622.77676,12722.0841
3194,8,2021-07-02 11:02:36.30,1,3622.77696,12722.08395
3195,8,2021-07-02 11:02:36.40,1,3622.77724,12722.08385
3196,8,2021-07-02 11:02:36.50,1,3622.77745,12722.08386
3197,8,2021-07-02 11:02:36.60,1,3622.7775,12722.08385
3198,8,2021-07-02 11:02:36.70,1,3622.77753,12722.08368
3199,8,2021-07-02 11:02:36.80,1,3622.77754,12722.08352
3200,8,2021-07-02 11:02:36.90,1,3622.7776,12722.08349
3201,8,2021-07-02 11:02:37.00,1,3622.77761,12722.08345
3202,8,2021-07-02 11:02:37.10,1,3622.7776,12722.08352
3203,8,2021-07-02 11:02:37.20,1,3622.77758,12722.08344
3204,8,2021-07-02 11:02:37.30,1,3622.77761,12722.08335
3205,8,2021-07-02 11:02:37.40,1,3622.77768,12722.08341
3206,8,2021-07-02 11:02:37.50,1,3622.77781,12722.08339
3207,8,2021-07-02 11:02:37.60,1,3622.77806,12722.08326
3208,8,2021-07-02 11:02:37.70,1,3622.77817,12722.08309
3209,8,2021-07-02 11:02:37.80,1,3622.77821,12722.08301
3210,8,2021-07-02 11:02:37.90,1,3622.7782,12722.08298
3211,8,2021-07-02 11:02:38.00,1,3622.77809,12722.08294
3212,8,2021-07-02 11:02:38.10,1,3622.77806,12722.0829
3213,8,2021-07-02 11:02:38.20,1,3622.77801,12722.08287
3214,8,2021-07-02 11:02:38.30,1,3622.77799,12722.08287
3215,8,2021-07-02 11:02:38.40,1,3622.77822,12722.08286
3216,8,2021-07-02 11:02:38.50,1,3622.77842,12722.0828
3217,8,2021-07-02 11:02:38.60,1,3622.7785,12722.08269
3218,8,2021-07-02 11:02:38.70,1,3622.77862,12722.08252
3219,8,2021-07-02 11:02:38.80,1,3622.77863,12722.08245
3220,8,2021-07-02 11:02:38.90,1,3622.77868,12722.08246
3221,8,2021-07-02 11:02:39.00,1,3622.77866,12722.08221
3222,8,2021-07-02 11:02:39.10,1,3622.7786,12722.08217
3223,8,2021-07-02 11:02:39.20,1,3622.77859,12722.08215
3224,8,2021-07-02 11:02:39.30,1,3622.77859,12722.08214
3225,8,2021-07-02 11:02:39.40,1,3622.77857,12722.08209
3226,8,2021-07-02 11:02:39.50,1,3622.77858,12722.08201
3227,8,2021-07-02 11:02:39.60,1,3622.77862,12722.08196
3228,8,2021-07-02 11:02:39.70,1,3622.77874,12722.08166
3229,8,2021-07-02 11:02:39.80,1,3622.77886,12722.08142
3230,8,2021-07-02 11:02:39.90,1,3622.77897,12722.08125
3231,8,2021-07-02 11:02:40.00,1,3622.77903,12722.08116
3232,8,2021-07-02 11:02:40.10,1,3622.77907,12722.08108
3233,8,2021-07-02 11:02:40.20,1,3622.77903,12722.08103
3234,8,2021-07-02 11:02:40.30,1,3622.77893,12722.08093
3235,8,2021-07-02 11:02:40.40,1,3622.77888,12722.08103
3236,8,2021-07-02 11:02:40.50,1,3622.77889,12722.08104
3237,8,2021-07-02 11:02:40.60,1,3622.77888,12722.08104
3238,8,2021-07-02 11:02:40.70,1,3622.77892,12722.08115
3239,8,2021-07-02 11:02:40.80,1,3622.77895,12722.08113
3240,8,2021-07-02 11:02:40.90,1,3622.77903,12722.08105
3241,8,2021-07-02 11:02:41.00,1,3622.77917,12722.08095
3242,8,2021-07-02 11:02:41.10,1,3622.77924,12722.08094
3243,8,2021-07-02 11:02:41.20,1,3622.77927,12722.08087
3244,8,2021-07-02 11:02:41.30,1,3622.77928,12722.08074
3245,8,2021-07-02 11:02:41.40,1,3622.77927,12722.08077
3246,8,2021-07-02 11:02:41.50,1,3622.77924,12722.08089
3247,8,2021-07-02 11:02:41.60,1,3622.77921,12722.08086
3248,8,2021-07-02 11:02:41.70,1,3622.77919,12722.08069
3249,8,2021-07-02 11:02:41.80,1,3622.77917,12722.08058
3250,8,2021-07-02 11:02:41.90,1,3622.77912,12722.08047
3251,8,2021-07-02 11:02:42.00,1,3622.77911,12722.08029
3252,8,2021-07-02 11:02:42.10,1,3622.77923,12722.08014
3253,8,2021-07-02 11:02:42.20,1,3622.77938,12722.08
3254,8,2021-07-02 11:02:42.30,1,3622.77943,12722.07992
3255,8,2021-07-02 11:02:42.40,1,3622.77943,12722.07987
3256,8,2021-07-02 11:02:42.50,1,3622.77946,12722.07989
3257,8,2021-07-02 11:02:42.60,1,3622.77952,12722.08006
3258,8,2021-07-02 11:02:42.70,1,3622.77953,12722.0801
3259,8,2021-07-02 11:02:42.80,1,3622.7796,12722.08018
3260,8,2021-07-02 11:02:42.90,1,3622.77969,12722.08022
3261,8,2021-07-02 11:02:43.00,1,3622.77975,12722.08019
3262,8,2021-07-02 11:02:43.10,1,3622.77988,12722.07995
3263,8,2021-07-02 11:02:43.20,1,3622.78006,12722.07978
3264,8,2021-07-02 11:02:43.30,1,3622.78018,12722.07973
3265,8,2021-07-02 11:02:43.40,1,3622.78026,12722.07966
3266,8,2021-07-02 11:02:43.50,1,3622.78021,12722.0796
3267,8,2021-07-02 11:02:43.60,1,3622.78021,12722.07963
3268,8,2021-07-02 11:02:43.70,1,3622.78015,12722.07976
3269,8,2021-07-02 11:02:43.80,1,3622.78017,12722.07975
3270,8,2021-07-02 11:02:43.90,1,3622.78018,12722.0797
3271,8,2021-07-02 11:02:44.00,1,3622.78021,12722.07972
3272,8,2021-07-02 11:02:44.10,1,3622.78027,12722.07973
3273,8,2021-07-02 11:02:44.20,1,3622.78043,12722.07963
3274,8,2021-07-02 11:02:44.30,1,3622.7805,12722.07959
3275,8,2021-07-02 11:02:44.40,1,3622.7806,12722.07955
3276,8,2021-07-02 11:02:44.50,1,3622.78062,12722.07955
3277,8,2021-07-02 11:02:44.60,1,3622.7806,12722.07957
3278,8,2021-07-02 11:02:44.70,1,3622.78056,12722.07963
3279,8,2021-07-02 11:02:44.80,1,3622.78056,12722.0796
3280,8,2021-07-02 11:02:44.90,1,3622.78058,12722.07959
3281,8,2021-07-02 11:02:45.00,1,3622.78056,12722.07957
3282,8,2021-07-02 11:02:45.10,1,3622.78058,12722.07952
3283,8,2021-07-02 11:02:45.20,1,3622.78063,12722.07947
3284,8,2021-07-02 11:02:45.30,1,3622.78069,12722.07946
3285,8,2021-07-02 11:02:45.40,1,3622.7808,12722.07945
3286,8,2021-07-02 11:02:45.50,1,3622.78086,12722.07943
3287,8,2021-07-02 11:02:45.60,1,3622.78089,12722.07943
3288,8,2021-07-02 11:02:45.70,1,3622.78091,12722.07939
3289,8,2021-07-02 11:02:45.80,1,3622.78092,12722.07937
3290,8,2021-07-02 11:02:45.90,1,3622.78095,12722.07933
3291,8,2021-07-02 11:02:46.00,1,3622.78096,12722.07939
3292,8,2021-07-02 11:02:46.10,1,3622.78095,12722.07932
3293,8,2021-07-02 11:02:46.20,1,3622.78101,12722.07941
3294,8,2021-07-02 11:02:46.30,1,3622.78103,12722.07946
3295,8,2021-07-02 11:02:46.40,1,3622.78106,12722.07956
3296,8,2021-07-02 11:02:46.50,1,3622.78102,12722.07966
3297,8,2021-07-02 11:02:46.60,1,3622.78095,12722.07981
3298,8,2021-07-02 11:02:46.70,1,3622.78093,12722.07991
3299,8,2021-07-02 11:02:46.80,1,3622.78086,12722.08007
3300,8,2021-07-02 11:02:46.90,1,3622.78087,12722.08003
3301,8,2021-07-02 11:02:47.00,1,3622.78088,12722.08
3302,8,2021-07-02 11:02:47.10,1,3622.78086,12722.08004
3303,8,2021-07-02 11:02:47.20,1,3622.78088,12722.08002
3304,8,2021-07-02 11:02:47.30,1,3622.78091,12722.08003
3305,8,2021-07-02 11:02:47.40,1,3622.78094,12722.08001
3306,8,2021-07-02 11:02:47.50,1,3622.78093,12722.07999
3307,8,2021-07-02 11:02:47.60,1,3622.78091,12722.07987
3308,8,2021-07-02 11:02:47.70,1,3622.78094,12722.07986
3309,8,2021-07-02 11:02:47.80,1,3622.78099,12722.07981
3310,8,2021-07-02 11:02:47.90,1,3622.78101,12722.0798
3311,8,2021-07-02 11:02:48.00,1,3622.781,12722.07982
3312,8,2021-07-02 11:02:48.10,1,3622.78096,12722.07989
3313,8,2021-07-02 11:02:48.20,1,3622.78096,12722.0799
3314,8,2021-07-02 11:02:48.30,1,3622.78094,12722.07984
3315,8,2021-07-02 11:02:48.40,1,3622.78093,12722.07986
3316,8,2021-07-02 11:02:48.50,1,3622.78103,12722.07986
3317,8,2021-07-02 11:02:48.60,1,3622.78111,12722.07982
3318,8,2021-07-02 11:02:48.70,1,3622.78118,12722.07972
3319,8,2021-07-02 11:02:48.80,1,3622.78127,12722.07955
3320,8,2021-07-02 11:02:48.90,1,3622.78135,12722.07944
3321,8,2021-07-02 11:02:49.00,1,3622.7814,12722.07934
3322,8,2021-07-02 11:02:49.10,1,3622.78145,12722.07932
3323,8,2021-07-02 11:02:49.20,1,3622.78151,12722.07938
3324,8,2021-07-02 11:02:49.30,1,3622.78154,12722.07946
3325,8,2021-07-02 11:02:49.40,1,3622.78154,12722.07953
3326,8,2021-07-02 11:02:49.50,1,3622.78156,12722.07972
3327,8,2021-07-02 11:02:49.60,1,3622.78157,12722.07978
3328,8,2021-07-02 11:02:49.70,1,3622.78159,12722.07968
3329,8,2021-07-02 11:02:49.80,1,3622.78158,12722.07958
3330,8,2021-07-02 11:02:49.90,1,3622.78158,12722.07952
3331,8,2021-07-02 11:02:50.00,1,3622.78158,12722.0794
3332,8,2021-07-02 11:02:50.10,1,3622.78161,12722.07929
3333,8,2021-07-02 11:02:50.20,1,3622.78163,12722.07925
3334,8,2021-07-02 11:02:50.30,1,3622.78163,12722.0793
3335,8,2021-07-02 11:02:50.40,1,3622.78164,12722.07938
3336,8,2021-07-02 11:02:50.50,1,3622.78164,12722.07944
3337,8,2021-07-02 11:02:50.60,1,3622.78168,12722.07943
3338,8,2021-07-02 11:02:50.70,1,3622.78176,12722.07952
3339,8,2021-07-02 11:02:50.80,1,3622.78183,12722.0795
3340,8,2021-07-02 11:02:50.90,1,3622.78188,12722.07951
3341,8,2021-07-02 11:02:51.00,1,3622.78199,12722.07944
3342,8,2021-07-02 11:02:51.10,1,3622.78205,12722.07939
3343,8,2021-07-02 11:02:51.20,1,3622.78213,12722.07931
3344,8,2021-07-02 11:02:51.30,1,3622.78215,12722.07936
3345,8,2021-07-02 11:02:51.40,1,3622.78221,12722.07942
3346,8,2021-07-02 11:02:51.50,1,3622.78223,12722.07944
3347,8,2021-07-02 11:02:51.60,1,3622.78223,12722.07951
3348,8,2021-07-02 11:02:51.70,1,3622.78218,12722.07946
3349,8,2021-07-02 11:02:51.80,1,3622.78221,12722.07927
3350,8,2021-07-02 11:02:51.90,1,3622.78217,12722.07904
3351,8,2021-07-02 11:02:52.00,1,3622.78217,12722.07895
3352,8,2021-07-02 11:02:52.10,1,3622.7822,12722.07889
3353,8,2021-07-02 11:02:52.20,1,3622.78227,12722.07873
3354,8,2021-07-02 11:02:52.30,1,3622.78235,12722.07855
3355,8,2021-07-02 11:02:52.40,1,3622.7824,12722.07842
3356,8,2021-07-02 11:02:52.50,1,3622.78246,12722.07831
3357,8,2021-07-02 11:02:52.60,1,3622.7825,12722.0783
3358,8,2021-07-02 11:02:52.70,1,3622.78255,12722.07832
3359,8,2021-07-02 11:02:52.80,1,3622.78261,12722.07834
3360,8,2021-07-02 11:02:52.90,1,3622.78264,12722.07829
3361,8,2021-07-02 11:02:53.00,1,3622.78268,12722.0782
3362,8,2021-07-02 11:02:53.10,1,3622.78268,12722.07812
3363,8,2021-07-02 11:02:53.20,1,3622.7827,12722.07806
3364,8,2021-07-02 11:02:53.30,1,3622.78272,12722.07784
3365,8,2021-07-02 11:02:53.40,1,3622.78274,12722.07782
3366,8,2021-07-02 11:02:53.50,1,3622.78279,12722.07772
3367,8,2021-07-02 11:02:53.60,1,3622.78277,12722.07781
3368,8,2021-07-02 11:02:53.70,1,3622.78282,12722.07778
3369,8,2021-07-02 11:02:53.80,1,3622.78289,12722.07779
3370,8,2021-07-02 11:02:53.90,1,3622.78295,12722.07775
3371,8,2021-07-02 11:02:54.00,1,3622.783,12722.07772
3372,8,2021-07-02 11:02:54.10,1,3622.78301,12722.07761
3373,8,2021-07-02 11:02:54.20,1,3622.78303,12722.07753
3374,8,2021-07-02 11:02:54.30,1,3622.78314,12722.07739
3375,8,2021-07-02 11:02:54.40,1,3622.78324,12722.07721
3376,8,2021-07-02 11:02:54.50,1,3622.78326,12722.07718
3377,8,2021-07-02 11:02:54.60,1,3622.78325,12722.07721
3378,8,2021-07-02 11:02:54.70,1,3622.7833,12722.0772
3379,8,2021-07-02 11:02:54.80,1,3622.7833,12722.07725
3380,8,2021-07-02 11:02:54.90,1,3622.78331,12722.07725
3381,8,2021-07-02 11:02:55.00,1,3622.78337,12722.07727
3382,8,2021-07-02 11:02:55.10,1,3622.78337,12722.07723
3383,8,2021-07-02 11:02:55.20,1,3622.78339,12722.07704
3384,8,2021-07-02 11:02:55.30,1,3622.78341,12722.07701
3385,8,2021-07-02 11:02:55.40,1,3622.78346,12722.07687
3386,8,2021-07-02 11:02:55.50,1,3622.78348,12722.07678
3387,8,2021-07-02 11:02:55.60,1,3622.78353,12722.0767
3388,8,2021-07-02 11:02:55.70,1,3622.78353,12722.07662
3389,8,2021-07-02 11:02:55.80,1,3622.78355,12722.07651
3390,8,2021-07-02 11:02:55.90,1,3622.78352,12722.07651
3391,8,2021-07-02 11:02:56.00,1,3622.78352,12722.07657
3392,8,2021-07-02 11:02:56.10,1,3622.78356,12722.07654
3393,8,2021-07-02 11:02:56.20,1,3622.78362,12722.07654
3394,8,2021-07-02 11:02:56.30,1,3622.78363,12722.07654
3395,8,2021-07-02 11:02:56.40,1,3622.78361,12722.07645
3396,8,2021-07-02 11:02:56.50,1,3622.78363,12722.07633
3397,8,2021-07-02 11:02:56.60,1,3622.78368,12722.07619
3398,8,2021-07-02 11:02:56.70,1,3622.78369,12722.07614
3399,8,2021-07-02 11:02:56.80,1,3622.78369,12722.07616
3400,8,2021-07-02 11:02:56.90,1,3622.78373,12722.07616
3401,8,2021-07-02 11:02:57.00,1,3622.78376,12722.07625
3402,8,2021-07-02 11:02:57.10,1,3622.78378,12722.07614
3403,8,2021-07-02 11:02:57.20,1,3622.78381,12722.07618
3404,8,2021-07-02 11:02:57.30,1,3622.78389,12722.07607
3405,8,2021-07-02 11:02:57.40,1,3622.78391,12722.07564
3406,8,2021-07-02 11:02:57.50,1,3622.78399,12722.0755
3407,8,2021-07-02 11:02:57.60,1,3622.78409,12722.07538
3408,8,2021-07-02 11:02:57.70,1,3622.78416,12722.07515
3409,8,2021-07-02 11:02:57.80,1,3622.78419,12722.075
3410,8,2021-07-02 11:02:57.90,1,3622.78416,12722.07489
3411,8,2021-07-02 11:02:58.00,1,3622.78414,12722.07476
3412,8,2021-07-02 11:02:58.10,1,3622.78414,12722.07487
3413,8,2021-07-02 11:02:58.20,1,3622.78417,12722.07494
3414,8,2021-07-02 11:02:58.30,1,3622.78426,12722.07493
3415,8,2021-07-02 11:02:58.40,1,3622.78431,12722.07489
3416,8,2021-07-02 11:02:58.50,1,3622.78433,12722.0748
3417,8,2021-07-02 11:02:58.60,1,3622.78438,12722.07476
3418,8,2021-07-02 11:02:58.70,1,3622.78439,12722.07471
3419,8,2021-07-02 11:02:58.80,1,3622.78444,12722.07452
3420,8,2021-07-02 11:02:58.90,1,3622.7845,12722.07444
3421,8,2021-07-02 11:02:59.00,1,3622.78453,12722.07442
3422,8,2021-07-02 11:02:59.10,1,3622.78454,12722.07433
3423,8,2021-07-02 11:02:59.20,1,3622.78452,12722.07428
3424,8,2021-07-02 11:02:59.30,1,3622.7845,12722.07418
3425,8,2021-07-02 11:02:59.40,1,3622.78454,12722.07394
3426,8,2021-07-02 11:02:59.50,1,3622.78453,12722.07353
3427,8,2021-07-02 11:02:59.60,1,3622.78457,12722.07327
3428,8,2021-07-02 11:02:59.70,1,3622.78463,12722.07297
3429,8,2021-07-02 11:02:59.80,1,3622.78473,12722.07279
3430,8,2021-07-02 11:02:59.90,1,3622.78477,12722.07263
3431,8,2021-07-02 11:03:00.00,1,3622.78479,12722.07244
3432,8,2021-07-02 11:03:00.10,1,3622.78482,12722.07226
3433,8,2021-07-02 11:03:00.20,1,3622.78479,12722.07211
3434,8,2021-07-02 11:03:00.30,1,3622.78478,12722.07205
3435,8,2021-07-02 11:03:00.40,1,3622.78476,12722.07209
3436,8,2021-07-02 11:03:00.50,1,3622.78482,12722.07203
3437,8,2021-07-02 11:03:00.60,1,3622.78491,12722.07179
3438,8,2021-07-02 11:03:00.70,1,3622.78498,12722.07166
3439,8,2021-07-02 11:03:00.80,1,3622.78504,12722.07149
3440,8,2021-07-02 11:03:00.90,1,3622.78517,12722.07125
3441,8,2021-07-02 11:03:01.00,1,3622.78524,12722.07112
3442,8,2021-07-02 11:03:01.10,1,3622.78527,12722.07105
3443,8,2021-07-02 11:03:01.20,1,3622.78525,12722.07101
3444,8,2021-07-02 11:03:01.30,1,3622.78517,12722.07087
3445,8,2021-07-02 11:03:01.40,1,3622.7851,12722.07075
3446,8,2021-07-02 11:03:01.50,1,3622.78514,12722.07077
3447,8,2021-07-02 11:03:01.60,1,3622.7851,12722.07057
3448,8,2021-07-02 11:03:01.70,1,3622.78509,12722.07028
3449,8,2021-07-02 11:03:01.80,1,3622.78512,12722.07002
3450,8,2021-07-02 11:03:01.90,1,3622.78529,12722.06958
3451,8,2021-07-02 11:03:02.00,1,3622.78537,12722.06936
3452,8,2021-07-02 11:03:02.10,1,3622.78537,12722.06918
3453,8,2021-07-02 11:03:02.20,1,3622.78539,12722.06901
3454,8,2021-07-02 11:03:02.30,1,3622.78543,12722.06888
3455,8,2021-07-02 11:03:02.40,1,3622.78544,12722.06887
3456,8,2021-07-02 11:03:02.50,1,3622.78543,12722.06887
3457,8,2021-07-02 11:03:02.60,1,3622.78544,12722.06883
3458,8,2021-07-02 11:03:02.70,1,3622.78547,12722.06871
3459,8,2021-07-02 11:03:02.80,1,3622.78557,12722.06866
3460,8,2021-07-02 11:03:02.90,1,3622.78565,12722.06864
3461,8,2021-07-02 11:03:03.00,1,3622.78579,12722.06823
3462,8,2021-07-02 11:03:03.10,1,3622.78586,12722.06803
3463,8,2021-07-02 11:03:03.20,1,3622.78585,12722.06786
3464,8,2021-07-02 11:03:03.30,1,3622.78584,12722.06774
3465,8,2021-07-02 11:03:03.40,1,3622.78582,12722.06766
3466,8,2021-07-02 11:03:03.50,1,3622.78582,12722.06768
3467,8,2021-07-02 11:03:03.60,1,3622.78584,12722.0677
3468,8,2021-07-02 11:03:03.70,1,3622.78597,12722.06777
3469,8,2021-07-02 11:03:03.80,1,3622.78594,12722.06769
3470,8,2021-07-02 11:03:03.90,1,3622.78595,12722.06763
3471,8,2021-07-02 11:03:04.00,1,3622.7861,12722.06744
3472,8,2021-07-02 11:03:04.10,1,3622.78617,12722.06729
3473,8,2021-07-02 11:03:04.20,1,3622.78624,12722.06718
3474,8,2021-07-02 11:03:04.30,1,3622.78625,12722.06706
3475,8,2021-07-02 11:03:04.40,1,3622.78618,12722.06718
3476,8,2021-07-02 11:03:04.50,1,3622.78618,12722.06724
3477,8,2021-07-02 11:03:04.60,1,3622.78614,12722.06722
3478,8,2021-07-02 11:03:04.70,1,3622.78617,12722.06729
3479,8,2021-07-02 11:03:04.80,1,3622.78625,12722.06721
3480,8,2021-07-02 11:03:04.90,1,3622.78634,12722.06706
3481,8,2021-07-02 11:03:05.00,1,3622.78647,12722.06679
3482,8,2021-07-02 11:03:05.10,1,3622.78658,12722.06661
3483,8,2021-07-02 11:03:05.20,1,3622.78667,12722.06649
3484,8,2021-07-02 11:03:05.30,1,3622.78673,12722.06633
3485,8,2021-07-02 11:03:05.40,1,3622.78675,12722.06624
3486,8,2021-07-02 11:03:05.50,1,3622.78674,12722.06619
3487,8,2021-07-02 11:03:05.60,1,3622.78677,12722.06615
3488,8,2021-07-02 11:03:05.70,1,3622.78679,12722.06629
3489,8,2021-07-02 11:03:05.80,1,3622.78684,12722.06629
3490,8,2021-07-02 11:03:05.90,1,3622.78688,12722.06624
3491,8,2021-07-02 11:03:06.00,1,3622.78691,12722.06615
3492,8,2021-07-02 11:03:06.10,1,3622.78693,12722.06611
3493,8,2021-07-02 11:03:06.20,1,3622.78705,12722.06603
3494,8,2021-07-02 11:03:06.30,1,3622.78716,12722.06598
3495,8,2021-07-02 11:03:06.40,1,3622.78721,12722.066
3496,8,2021-07-02 11:03:06.50,1,3622.7872,12722.06605
3497,8,2021-07-02 11:03:06.60,1,3622.7872,12722.06601
3498,8,2021-07-02 11:03:06.70,1,3622.78717,12722.06599
3499,8,2021-07-02 11:03:06.80,1,3622.78722,12722.06599
3500,8,2021-07-02 11:03:06.90,1,3622.78724,12722.06602
3501,8,2021-07-02 11:03:07.00,1,3622.78729,12722.06587
3502,8,2021-07-02 11:03:07.10,1,3622.78734,12722.06579
3503,8,2021-07-02 11:03:07.20,1,3622.78741,12722.0657
3504,8,2021-07-02 11:03:07.30,1,3622.78749,12722.06556
3505,8,2021-07-02 11:03:07.40,1,3622.78755,12722.06547
3506,8,2021-07-02 11:03:07.50,1,3622.78761,12722.06543
3507,8,2021-07-02 11:03:07.60,1,3622.78764,12722.06535
3508,8,2021-07-02 11:03:07.70,1,3622.78764,12722.06531
3509,8,2021-07-02 11:03:07.80,1,3622.78766,12722.06527
3510,8,2021-07-02 11:03:07.90,1,3622.78768,12722.0653
3511,8,2021-07-02 11:03:08.00,1,3622.78777,12722.06526
3512,8,2021-07-02 11:03:08.10,1,3622.78787,12722.0652
3513,8,2021-07-02 11:03:08.20,1,3622.78794,12722.06519
3514,8,2021-07-02 11:03:08.30,1,3622.78799,12722.06513
3515,8,2021-07-02 11:03:08.40,1,3622.788,12722.06511
3516,8,2021-07-02 11:03:08.50,1,3622.78795,12722.06513
3517,8,2021-07-02 11:03:08.60,1,3622.78799,12722.06512
3518,8,2021-07-02 11:03:08.70,1,3622.78801,12722.06513
3519,8,2021-07-02 11:03:08.80,1,3622.78804,12722.06514
3520,8,2021-07-02 11:03:08.90,1,3622.78805,12722.06514
3521,8,2021-07-02 11:03:09.00,1,3622.78801,12722.06516
3522,8,2021-07-02 11:03:09.10,1,3622.78803,12722.06521
3523,8,2021-07-02 11:03:09.20,1,3622.78805,12722.06518
3524,8,2021-07-02 11:03:09.30,1,3622.78809,12722.06512
3525,8,2021-07-02 11:03:09.40,1,3622.7881,12722.06509
3526,8,2021-07-02 11:03:09.50,1,3622.78817,12722.06502
3527,8,2021-07-02 11:03:09.60,1,3622.78813,12722.06506
3528,8,2021-07-02 11:03:09.70,1,3622.78812,12722.06504
3529,8,2021-07-02 11:03:09.80,1,3622.78809,12722.06504
3530,8,2021-07-02 11:03:09.90,1,3622.78808,12722.06502
3531,8,2021-07-02 11:03:10.00,1,3622.78809,12722.065
3532,8,2021-07-02 11:03:10.10,1,3622.78809,12722.06502
3533,8,2021-07-02 11:03:10.20,1,3622.78805,12722.0651
3534,8,2021-07-02 11:03:10.30,1,3622.78806,12722.06517
3535,8,2021-07-02 11:03:10.40,1,3622.78811,12722.06514
3536,8,2021-07-02 11:03:10.50,1,3622.78814,12722.06491
3537,8,2021-07-02 11:03:10.60,1,3622.78819,12722.06475
3538,8,2021-07-02 11:03:10.70,1,3622.78822,12722.06461
3539,8,2021-07-02 11:03:10.80,1,3622.7883,12722.06443
3540,8,2021-07-02 11:03:10.90,1,3622.78832,12722.06413
3541,8,2021-07-02 11:03:11.00,1,3622.78836,12722.06396
3542,8,2021-07-02 11:03:11.10,1,3622.78835,12722.0641
3543,8,2021-07-02 11:03:11.20,1,3622.78837,12722.06412
3544,8,2021-07-02 11:03:11.30,1,3622.7884,12722.06405
3545,8,2021-07-02 11:03:11.40,1,3622.78842,12722.06399
3546,8,2021-07-02 11:03:11.50,1,3622.78841,12722.06398
3547,8,2021-07-02 11:03:11.60,1,3622.78841,12722.06397
3548,8,2021-07-02 11:03:11.70,1,3622.78842,12722.06397
3549,8,2021-07-02 11:03:11.80,1,3622.78835,12722.06411
3550,8,2021-07-02 11:03:11.90,1,3622.78834,12722.06419
