,ID,Date-Time,Flag,Latitude,Longitude
4641,10,2021-07-02 10:54:24.00,1,3622.79187,12721.86684
4642,10,2021-07-02 10:54:24.10,1,3622.79176,12721.86687
4643,10,2021-07-02 10:54:24.20,1,3622.79161,12721.86685
4644,10,2021-07-02 10:54:24.30,1,3622.79153,12721.86687
4645,10,2021-07-02 10:54:24.40,1,3622.79145,12721.86684
4646,10,2021-07-02 10:54:24.50,1,3622.79139,12721.86684
4647,10,2021-07-02 10:54:24.60,1,3622.79134,12721.86686
4648,10,2021-07-02 10:54:24.70,1,3622.7913,12721.86691
4649,10,2021-07-02 10:54:24.80,1,3622.7913,12721.86689
4650,10,2021-07-02 10:54:24.90,1,3622.79123,12721.8669
4651,10,2021-07-02 10:54:25.00,1,3622.79118,12721.86691
4652,10,2021-07-02 10:54:25.10,1,3622.79115,12721.86689
4653,10,2021-07-02 10:54:25.20,1,3622.79108,12721.86691
4654,10,2021-07-02 10:54:25.30,1,3622.791,12721.86687
4655,10,2021-07-02 10:54:25.40,1,3622.79092,12721.86683
4656,10,2021-07-02 10:54:25.50,1,3622.79083,12721.86678
4657,10,2021-07-02 10:54:25.60,1,3622.79077,12721.86676
4658,10,2021-07-02 10:54:25.70,1,3622.79069,12721.86677
4659,10,2021-07-02 10:54:25.80,1,3622.79065,12721.86683
4660,10,2021-07-02 10:54:25.90,1,3622.79059,12721.86684
4661,10,2021-07-02 10:54:26.00,1,3622.79058,12721.86684
4662,10,2021-07-02 10:54:26.10,1,3622.79051,12721.86685
4663,10,2021-07-02 10:54:26.20,1,3622.79045,12721.86686
4664,10,2021-07-02 10:54:26.30,1,3622.79039,12721.86684
4665,10,2021-07-02 10:54:26.40,1,3622.79031,12721.86687
4666,10,2021-07-02 10:54:26.50,1,3622.79023,12721.86696
4667,10,2021-07-02 10:54:26.60,1,3622.79014,12721.86699
4668,10,2021-07-02 10:54:26.70,1,3622.79005,12721.86696
4669,10,2021-07-02 10:54:26.80,1,3622.78998,12721.86691
4670,10,2021-07-02 10:54:26.90,1,3622.78991,12721.86692
4671,10,2021-07-02 10:54:27.00,1,3622.78988,12721.86697
4672,10,2021-07-02 10:54:27.10,1,3622.78984,12721.86694
4673,10,2021-07-02 10:54:27.20,1,3622.78977,12721.86694
4674,10,2021-07-02 10:54:27.30,1,3622.78971,12721.86695
4675,10,2021-07-02 10:54:27.40,1,3622.78967,12721.86696
4676,10,2021-07-02 10:54:27.50,1,3622.78958,12721.86696
4677,10,2021-07-02 10:54:27.60,1,3622.78947,12721.86698
4678,10,2021-07-02 10:54:27.70,1,3622.78938,12721.86698
4679,10,2021-07-02 10:54:27.80,1,3622.78929,12721.86698
4680,10,2021-07-02 10:54:27.90,1,3622.78926,12721.86696
4681,10,2021-07-02 10:54:28.00,1,3622.78919,12721.86694
4682,10,2021-07-02 10:54:28.10,1,3622.78911,12721.86696
4683,10,2021-07-02 10:54:28.20,1,3622.7891,12721.86693
4684,10,2021-07-02 10:54:28.30,1,3622.78904,12721.86696
4685,10,2021-07-02 10:54:28.40,1,3622.789,12721.86695
4686,10,2021-07-02 10:54:28.50,1,3622.78898,12721.86694
4687,10,2021-07-02 10:54:28.60,1,3622.78897,12721.86701
4688,10,2021-07-02 10:54:28.70,1,3622.78896,12721.86706
4689,10,2021-07-02 10:54:28.80,1,3622.78894,12721.8671
4690,10,2021-07-02 10:54:28.90,1,3622.7889,12721.86714
4691,10,2021-07-02 10:54:29.00,1,3622.78882,12721.86717
4692,10,2021-07-02 10:54:29.10,1,3622.78871,12721.86714
4693,10,2021-07-02 10:54:29.20,1,3622.78868,12721.86712
4694,10,2021-07-02 10:54:29.30,1,3622.78862,12721.86709
4695,10,2021-07-02 10:54:29.40,1,3622.78854,12721.86703
4696,10,2021-07-02 10:54:29.50,1,3622.78849,12721.86699
4697,10,2021-07-02 10:54:29.60,1,3622.78844,12721.86702
4698,10,2021-07-02 10:54:29.70,1,3622.78837,12721.867
4699,10,2021-07-02 10:54:29.80,1,3622.78832,12721.86703
4700,10,2021-07-02 10:54:29.90,1,3622.78822,12721.86702
4701,10,2021-07-02 10:54:30.00,1,3622.78817,12721.867
4702,10,2021-07-02 10:54:30.10,1,3622.78812,12721.86699
4703,10,2021-07-02 10:54:30.20,1,3622.78801,12721.867
4704,10,2021-07-02 10:54:30.30,1,3622.78787,12721.86694
4705,10,2021-07-02 10:54:30.40,1,3622.78773,12721.86673
4706,10,2021-07-02 10:54:30.50,1,3622.78761,12721.86662
4707,10,2021-07-02 10:54:30.60,1,3622.78752,12721.86656
4708,10,2021-07-02 10:54:30.70,1,3622.78745,12721.86657
4709,10,2021-07-02 10:54:30.80,1,3622.7874,12721.8666
4710,10,2021-07-02 10:54:30.90,1,3622.78736,12721.86661
4711,10,2021-07-02 10:54:31.00,1,3622.78731,12721.86661
4712,10,2021-07-02 10:54:31.10,1,3622.78723,12721.86661
4713,10,2021-07-02 10:54:31.20,1,3622.78713,12721.86656
4714,10,2021-07-02 10:54:31.30,1,3622.78707,12721.86658
4715,10,2021-07-02 10:54:31.40,1,3622.78694,12721.86654
4716,10,2021-07-02 10:54:31.50,1,3622.78691,12721.86655
4717,10,2021-07-02 10:54:31.60,1,3622.78686,12721.86656
4718,10,2021-07-02 10:54:31.70,1,3622.78682,12721.86654
4719,10,2021-07-02 10:54:31.80,1,3622.7868,12721.86651
4720,10,2021-07-02 10:54:31.90,1,3622.78678,12721.86649
4721,10,2021-07-02 10:54:32.00,1,3622.78672,12721.8665
4722,10,2021-07-02 10:54:32.10,1,3622.78667,12721.8665
4723,10,2021-07-02 10:54:32.20,1,3622.78658,12721.8665
4724,10,2021-07-02 10:54:32.30,1,3622.78649,12721.86653
4725,10,2021-07-02 10:54:32.40,1,3622.7864,12721.86649
4726,10,2021-07-02 10:54:32.50,1,3622.78628,12721.86649
4727,10,2021-07-02 10:54:32.60,1,3622.78623,12721.86652
4728,10,2021-07-02 10:54:32.70,1,3622.78613,12721.86654
4729,10,2021-07-02 10:54:32.80,1,3622.78606,12721.86646
4730,10,2021-07-02 10:54:32.90,1,3622.78599,12721.86648
4731,10,2021-07-02 10:54:33.00,1,3622.78596,12721.86641
4732,10,2021-07-02 10:54:33.10,1,3622.78593,12721.8664
4733,10,2021-07-02 10:54:33.20,1,3622.78587,12721.86644
4734,10,2021-07-02 10:54:33.30,1,3622.78585,12721.86639
4735,10,2021-07-02 10:54:33.40,1,3622.78577,12721.86641
4736,10,2021-07-02 10:54:33.50,1,3622.78562,12721.86648
4737,10,2021-07-02 10:54:33.60,1,3622.78547,12721.86645
4738,10,2021-07-02 10:54:33.70,1,3622.78537,12721.86643
4739,10,2021-07-02 10:54:33.80,1,3622.78528,12721.86644
4740,10,2021-07-02 10:54:33.90,1,3622.7852,12721.86643
4741,10,2021-07-02 10:54:34.00,1,3622.78518,12721.86648
4742,10,2021-07-02 10:54:34.10,1,3622.78518,12721.86641
4743,10,2021-07-02 10:54:34.20,1,3622.78517,12721.86642
4744,10,2021-07-02 10:54:34.30,1,3622.7851,12721.86641
4745,10,2021-07-02 10:54:34.40,1,3622.78501,12721.86644
4746,10,2021-07-02 10:54:34.50,1,3622.78497,12721.8664
4747,10,2021-07-02 10:54:34.60,1,3622.78485,12721.86639
4748,10,2021-07-02 10:54:34.70,1,3622.78478,12721.86642
4749,10,2021-07-02 10:54:34.80,1,3622.78467,12721.8664
4750,10,2021-07-02 10:54:34.90,1,3622.78459,12721.8664
4751,10,2021-07-02 10:54:35.00,1,3622.78453,12721.86638
4752,10,2021-07-02 10:54:35.10,1,3622.78453,12721.86641
4753,10,2021-07-02 10:54:35.20,1,3622.78446,12721.86644
4754,10,2021-07-02 10:54:35.30,1,3622.78439,12721.86645
4755,10,2021-07-02 10:54:35.40,1,3622.78431,12721.86646
4756,10,2021-07-02 10:54:35.50,1,3622.78427,12721.86637
4757,10,2021-07-02 10:54:35.60,1,3622.78423,12721.86639
4758,10,2021-07-02 10:54:35.70,1,3622.78418,12721.86643
4759,10,2021-07-02 10:54:35.80,1,3622.78409,12721.86639
4760,10,2021-07-02 10:54:35.90,1,3622.78401,12721.86631
4761,10,2021-07-02 10:54:36.00,1,3622.78395,12721.86635
4762,10,2021-07-02 10:54:36.10,1,3622.78389,12721.86631
4763,10,2021-07-02 10:54:36.20,1,3622.78387,12721.86635
4764,10,2021-07-02 10:54:36.30,1,3622.78384,12721.86634
4765,10,2021-07-02 10:54:36.40,1,3622.78377,12721.86639
4766,10,2021-07-02 10:54:36.50,1,3622.78371,12721.8664
4767,10,2021-07-02 10:54:36.60,1,3622.78368,12721.86639
4768,10,2021-07-02 10:54:36.70,1,3622.78363,12721.86637
4769,10,2021-07-02 10:54:36.80,1,3622.78357,12721.86641
4770,10,2021-07-02 10:54:36.90,1,3622.7835,12721.8664
4771,10,2021-07-02 10:54:37.00,1,3622.78339,12721.86644
4772,10,2021-07-02 10:54:37.10,1,3622.78331,12721.8664
4773,10,2021-07-02 10:54:37.20,1,3622.78322,12721.86639
4774,10,2021-07-02 10:54:37.30,1,3622.78315,12721.86636
4775,10,2021-07-02 10:54:37.40,1,3622.78311,12721.8664
4776,10,2021-07-02 10:54:37.50,1,3622.78307,12721.86638
4777,10,2021-07-02 10:54:37.60,1,3622.78299,12721.86637
4778,10,2021-07-02 10:54:37.70,1,3622.78298,12721.86642
4779,10,2021-07-02 10:54:37.80,1,3622.78298,12721.86642
4780,10,2021-07-02 10:54:37.90,1,3622.78294,12721.8664
4781,10,2021-07-02 10:54:38.00,1,3622.78281,12721.86639
4782,10,2021-07-02 10:54:38.10,1,3622.78267,12721.86645
4783,10,2021-07-02 10:54:38.20,1,3622.78256,12721.86648
4784,10,2021-07-02 10:54:38.30,1,3622.78246,12721.86644
4785,10,2021-07-02 10:54:38.40,1,3622.78237,12721.86654
4786,10,2021-07-02 10:54:38.50,1,3622.78231,12721.86653
4787,10,2021-07-02 10:54:38.60,1,3622.78223,12721.86655
4788,10,2021-07-02 10:54:38.70,1,3622.7822,12721.86652
4789,10,2021-07-02 10:54:38.80,1,3622.78213,12721.86658
4790,10,2021-07-02 10:54:38.90,1,3622.78208,12721.86659
4791,10,2021-07-02 10:54:39.00,1,3622.78203,12721.8666
4792,10,2021-07-02 10:54:39.10,1,3622.78197,12721.86663
4793,10,2021-07-02 10:54:39.20,1,3622.78191,12721.86667
4794,10,2021-07-02 10:54:39.30,1,3622.78187,12721.86668
4795,10,2021-07-02 10:54:39.40,1,3622.78178,12721.86672
4796,10,2021-07-02 10:54:39.50,1,3622.78175,12721.86669
4797,10,2021-07-02 10:54:39.60,1,3622.78166,12721.86674
4798,10,2021-07-02 10:54:39.70,1,3622.78158,12721.86677
4799,10,2021-07-02 10:54:39.80,1,3622.78157,12721.86676
4800,10,2021-07-02 10:54:39.90,1,3622.78155,12721.86676
4801,10,2021-07-02 10:54:40.00,1,3622.78154,12721.86679
4802,10,2021-07-02 10:54:40.10,1,3622.78149,12721.86678
4803,10,2021-07-02 10:54:40.20,1,3622.78147,12721.86676
4804,10,2021-07-02 10:54:40.30,1,3622.78144,12721.86675
4805,10,2021-07-02 10:54:40.40,1,3622.78135,12721.8668
4806,10,2021-07-02 10:54:40.50,1,3622.78132,12721.86679
4807,10,2021-07-02 10:54:40.60,1,3622.78128,12721.86681
4808,10,2021-07-02 10:54:40.70,1,3622.78121,12721.86682
4809,10,2021-07-02 10:54:40.80,1,3622.78115,12721.86684
4810,10,2021-07-02 10:54:40.90,1,3622.78107,12721.86684
4811,10,2021-07-02 10:54:41.00,1,3622.78101,12721.86683
4812,10,2021-07-02 10:54:41.10,1,3622.78097,12721.86683
4813,10,2021-07-02 10:54:41.20,1,3622.78092,12721.86681
4814,10,2021-07-02 10:54:41.30,1,3622.78085,12721.86683
4815,10,2021-07-02 10:54:41.40,1,3622.78078,12721.86682
4816,10,2021-07-02 10:54:41.50,1,3622.78071,12721.86681
4817,10,2021-07-02 10:54:41.60,1,3622.78065,12721.86679
4818,10,2021-07-02 10:54:41.70,1,3622.78061,12721.86677
4819,10,2021-07-02 10:54:41.80,1,3622.78051,12721.86676
4820,10,2021-07-02 10:54:41.90,1,3622.78045,12721.86674
4821,10,2021-07-02 10:54:42.00,1,3622.78037,12721.86673
4822,10,2021-07-02 10:54:42.10,1,3622.7803,12721.86671
4823,10,2021-07-02 10:54:42.20,1,3622.78025,12721.86671
4824,10,2021-07-02 10:54:42.30,1,3622.78018,12721.8667
4825,10,2021-07-02 10:54:42.40,1,3622.78012,12721.86668
4826,10,2021-07-02 10:54:42.50,1,3622.78003,12721.8667
4827,10,2021-07-02 10:54:42.60,1,3622.77995,12721.86672
4828,10,2021-07-02 10:54:42.70,1,3622.7799,12721.86669
4829,10,2021-07-02 10:54:42.80,1,3622.77987,12721.86666
4830,10,2021-07-02 10:54:42.90,1,3622.77982,12721.86667
4831,10,2021-07-02 10:54:43.00,1,3622.77974,12721.86665
4832,10,2021-07-02 10:54:43.10,1,3622.77968,12721.86662
4833,10,2021-07-02 10:54:43.20,1,3622.7796,12721.86659
4834,10,2021-07-02 10:54:43.30,1,3622.77956,12721.86657
4835,10,2021-07-02 10:54:43.40,1,3622.77951,12721.86656
4836,10,2021-07-02 10:54:43.50,1,3622.77946,12721.86655
4837,10,2021-07-02 10:54:43.60,1,3622.77939,12721.86655
4838,10,2021-07-02 10:54:43.70,1,3622.77932,12721.86654
4839,10,2021-07-02 10:54:43.80,1,3622.77925,12721.86652
4840,10,2021-07-02 10:54:43.90,1,3622.77919,12721.8665
4841,10,2021-07-02 10:54:44.00,1,3622.77913,12721.86648
4842,10,2021-07-02 10:54:44.10,1,3622.77909,12721.86646
4843,10,2021-07-02 10:54:44.20,1,3622.77902,12721.86643
4844,10,2021-07-02 10:54:44.30,1,3622.77898,12721.86641
4845,10,2021-07-02 10:54:44.40,1,3622.77891,12721.86641
4846,10,2021-07-02 10:54:44.50,1,3622.77886,12721.8664
4847,10,2021-07-02 10:54:44.60,1,3622.7788,12721.86638
4848,10,2021-07-02 10:54:44.70,1,3622.77874,12721.86638
4849,10,2021-07-02 10:54:44.80,1,3622.7787,12721.86636
4850,10,2021-07-02 10:54:44.90,1,3622.77863,12721.86637
4851,10,2021-07-02 10:54:45.00,1,3622.77856,12721.86639
4852,10,2021-07-02 10:54:45.10,1,3622.77852,12721.86639
4853,10,2021-07-02 10:54:45.20,1,3622.77845,12721.86638
4854,10,2021-07-02 10:54:45.30,1,3622.77838,12721.86642
4855,10,2021-07-02 10:54:45.40,1,3622.77833,12721.8664
4856,10,2021-07-02 10:54:45.50,1,3622.77825,12721.86643
4857,10,2021-07-02 10:54:45.60,1,3622.77818,12721.86646
4858,10,2021-07-02 10:54:45.70,1,3622.77811,12721.86647
4859,10,2021-07-02 10:54:45.80,1,3622.77805,12721.86649
4860,10,2021-07-02 10:54:45.90,1,3622.778,12721.86651
4861,10,2021-07-02 10:54:46.00,1,3622.77791,12721.86653
4862,10,2021-07-02 10:54:46.10,1,3622.77783,12721.86654
4863,10,2021-07-02 10:54:46.20,1,3622.77772,12721.86658
4864,10,2021-07-02 10:54:46.30,1,3622.77761,12721.86658
4865,10,2021-07-02 10:54:46.40,1,3622.77755,12721.86665
4866,10,2021-07-02 10:54:46.50,1,3622.77751,12721.86668
4867,10,2021-07-02 10:54:46.60,1,3622.77742,12721.86673
4868,10,2021-07-02 10:54:46.70,1,3622.7774,12721.86679
4869,10,2021-07-02 10:54:46.80,1,3622.77736,12721.86682
4870,10,2021-07-02 10:54:46.90,1,3622.77729,12721.86688
4871,10,2021-07-02 10:54:47.00,1,3622.77724,12721.86688
4872,10,2021-07-02 10:54:47.10,1,3622.77719,12721.86684
4873,10,2021-07-02 10:54:47.20,1,3622.77708,12721.86684
4874,10,2021-07-02 10:54:47.30,1,3622.77701,12721.86686
4875,10,2021-07-02 10:54:47.40,1,3622.77691,12721.86686
4876,10,2021-07-02 10:54:47.50,1,3622.77683,12721.86688
4877,10,2021-07-02 10:54:47.60,1,3622.77675,12721.86688
4878,10,2021-07-02 10:54:47.70,1,3622.7767,12721.86689
4879,10,2021-07-02 10:54:47.80,1,3622.77666,12721.86691
4880,10,2021-07-02 10:54:47.90,1,3622.7766,12721.86701
4881,10,2021-07-02 10:54:48.00,1,3622.77653,12721.86708
4882,10,2021-07-02 10:54:48.10,1,3622.77646,12721.86706
4883,10,2021-07-02 10:54:48.20,1,3622.7764,12721.8671
4884,10,2021-07-02 10:54:48.30,1,3622.77631,12721.86704
4885,10,2021-07-02 10:54:48.40,1,3622.7762,12721.86694
4886,10,2021-07-02 10:54:48.50,1,3622.77611,12721.86679
4887,10,2021-07-02 10:54:48.60,1,3622.77601,12721.86677
4888,10,2021-07-02 10:54:48.70,1,3622.77591,12721.8667
4889,10,2021-07-02 10:54:48.80,1,3622.77585,12721.86671
4890,10,2021-07-02 10:54:48.90,1,3622.7758,12721.86672
4891,10,2021-07-02 10:54:49.00,1,3622.7758,12721.86671
4892,10,2021-07-02 10:54:49.10,1,3622.77579,12721.86667
4893,10,2021-07-02 10:54:49.20,1,3622.77579,12721.86671
4894,10,2021-07-02 10:54:49.30,1,3622.77571,12721.86677
4895,10,2021-07-02 10:54:49.40,1,3622.77562,12721.86678
4896,10,2021-07-02 10:54:49.50,1,3622.77554,12721.86673
4897,10,2021-07-02 10:54:49.60,1,3622.77544,12721.86669
4898,10,2021-07-02 10:54:49.70,1,3622.77531,12721.86664
4899,10,2021-07-02 10:54:49.80,1,3622.77523,12721.86655
4900,10,2021-07-02 10:54:49.90,1,3622.77514,12721.8665
4901,10,2021-07-02 10:54:50.00,1,3622.77514,12721.86655
4902,10,2021-07-02 10:54:50.10,1,3622.77511,12721.86661
4903,10,2021-07-02 10:54:50.20,1,3622.77507,12721.86662
4904,10,2021-07-02 10:54:50.30,1,3622.77506,12721.86662
4905,10,2021-07-02 10:54:50.40,1,3622.77503,12721.8666
4906,10,2021-07-02 10:54:50.50,1,3622.77495,12721.86658
4907,10,2021-07-02 10:54:50.60,1,3622.77483,12721.86655
4908,10,2021-07-02 10:54:50.70,1,3622.77471,12721.86651
4909,10,2021-07-02 10:54:50.80,1,3622.7745,12721.86648
4910,10,2021-07-02 10:54:50.90,1,3622.77442,12721.8664
4911,10,2021-07-02 10:54:51.00,1,3622.77434,12721.86634
4912,10,2021-07-02 10:54:51.10,1,3622.77431,12721.8663
4913,10,2021-07-02 10:54:51.20,1,3622.77429,12721.86632
4914,10,2021-07-02 10:54:51.30,1,3622.77425,12721.86628
4915,10,2021-07-02 10:54:51.40,1,3622.77425,12721.86626
4916,10,2021-07-02 10:54:51.50,1,3622.77424,12721.86626
4917,10,2021-07-02 10:54:51.60,1,3622.77421,12721.86625
4918,10,2021-07-02 10:54:51.70,1,3622.77407,12721.86618
4919,10,2021-07-02 10:54:51.80,1,3622.77385,12721.86618
4920,10,2021-07-02 10:54:51.90,1,3622.77383,12721.86628
4921,10,2021-07-02 10:54:52.00,1,3622.77369,12721.86617
4922,10,2021-07-02 10:54:52.10,1,3622.77361,12721.86613
4923,10,2021-07-02 10:54:52.20,1,3622.77354,12721.86618
4924,10,2021-07-02 10:54:52.30,1,3622.77352,12721.86625
4925,10,2021-07-02 10:54:52.40,1,3622.7735,12721.86625
4926,10,2021-07-02 10:54:52.50,1,3622.7735,12721.86611
4927,10,2021-07-02 10:54:52.60,1,3622.77348,12721.86608
4928,10,2021-07-02 10:54:52.70,1,3622.77346,12721.86607
4929,10,2021-07-02 10:54:52.80,1,3622.7733,12721.86607
4930,10,2021-07-02 10:54:52.90,1,3622.77307,12721.86616
4931,10,2021-07-02 10:54:53.00,1,3622.77297,12721.86612
4932,10,2021-07-02 10:54:53.10,1,3622.77286,12721.86594
4933,10,2021-07-02 10:54:53.20,1,3622.77272,12721.86578
4934,10,2021-07-02 10:54:53.30,1,3622.77266,12721.86591
4935,10,2021-07-02 10:54:53.40,1,3622.77264,12721.86598
4936,10,2021-07-02 10:54:53.50,1,3622.77271,12721.86586
4937,10,2021-07-02 10:54:53.60,1,3622.77273,12721.86579
4938,10,2021-07-02 10:54:53.70,1,3622.77277,12721.8658
4939,10,2021-07-02 10:54:53.80,1,3622.77282,12721.86578
4940,10,2021-07-02 10:54:53.90,1,3622.77281,12721.86581
4941,10,2021-07-02 10:54:54.00,1,3622.77268,12721.86576
4942,10,2021-07-02 10:54:54.10,1,3622.77253,12721.86568
4943,10,2021-07-02 10:54:54.20,1,3622.77237,12721.8656
4944,10,2021-07-02 10:54:54.30,1,3622.77226,12721.86549
4945,10,2021-07-02 10:54:54.40,1,3622.77219,12721.86551
4946,10,2021-07-02 10:54:54.50,1,3622.77219,12721.86564
4947,10,2021-07-02 10:54:54.60,1,3622.77221,12721.86568
4948,10,2021-07-02 10:54:54.70,1,3622.77222,12721.86571
4949,10,2021-07-02 10:54:54.80,1,3622.77219,12721.8657
4950,10,2021-07-02 10:54:54.90,1,3622.77217,12721.86569
4951,10,2021-07-02 10:54:55.00,1,3622.7721,12721.86573
4952,10,2021-07-02 10:54:55.10,1,3622.772,12721.86579
4953,10,2021-07-02 10:54:55.20,1,3622.77185,12721.86573
4954,10,2021-07-02 10:54:55.30,1,3622.77173,12721.86568
4955,10,2021-07-02 10:54:55.40,1,3622.77164,12721.86565
4956,10,2021-07-02 10:54:55.50,1,3622.77155,12721.86556
4957,10,2021-07-02 10:54:55.60,1,3622.7715,12721.86554
4958,10,2021-07-02 10:54:55.70,1,3622.77147,12721.86559
4959,10,2021-07-02 10:54:55.80,1,3622.77144,12721.86558
4960,10,2021-07-02 10:54:55.90,1,3622.7714,12721.86558
4961,10,2021-07-02 10:54:56.00,1,3622.77137,12721.86559
4962,10,2021-07-02 10:54:56.10,1,3622.77133,12721.86557
4963,10,2021-07-02 10:54:56.20,1,3622.77126,12721.86552
4964,10,2021-07-02 10:54:56.30,1,3622.77118,12721.86548
4965,10,2021-07-02 10:54:56.40,1,3622.77103,12721.86543
4966,10,2021-07-02 10:54:56.50,1,3622.77092,12721.86531
4967,10,2021-07-02 10:54:56.60,1,3622.77087,12721.86536
4968,10,2021-07-02 10:54:56.70,1,3622.77082,12721.86526
4969,10,2021-07-02 10:54:56.80,1,3622.77077,12721.86532
4970,10,2021-07-02 10:54:56.90,1,3622.77073,12721.8654
4971,10,2021-07-02 10:54:57.00,1,3622.77071,12721.86546
4972,10,2021-07-02 10:54:57.10,1,3622.77069,12721.86545
4973,10,2021-07-02 10:54:57.20,1,3622.7707,12721.86543
4974,10,2021-07-02 10:54:57.30,1,3622.77072,12721.86542
4975,10,2021-07-02 10:54:57.40,1,3622.7707,12721.86535
4976,10,2021-07-02 10:54:57.50,1,3622.77062,12721.86535
4977,10,2021-07-02 10:54:57.60,1,3622.77053,12721.86533
4978,10,2021-07-02 10:54:57.70,1,3622.77044,12721.86534
4979,10,2021-07-02 10:54:57.80,1,3622.77031,12721.86535
4980,10,2021-07-02 10:54:57.90,1,3622.77022,12721.86528
4981,10,2021-07-02 10:54:58.00,1,3622.77018,12721.86526
4982,10,2021-07-02 10:54:58.10,1,3622.77021,12721.86537
4983,10,2021-07-02 10:54:58.20,1,3622.77023,12721.86547
4984,10,2021-07-02 10:54:58.30,1,3622.77014,12721.86551
4985,10,2021-07-02 10:54:58.40,1,3622.7701,12721.86555
4986,10,2021-07-02 10:54:58.50,1,3622.77004,12721.86555
4987,10,2021-07-02 10:54:58.60,1,3622.76997,12721.86556
4988,10,2021-07-02 10:54:58.70,1,3622.76986,12721.86558
4989,10,2021-07-02 10:54:58.80,1,3622.76976,12721.86562
4990,10,2021-07-02 10:54:58.90,1,3622.76963,12721.86557
4991,10,2021-07-02 10:54:59.00,1,3622.76952,12721.86559
4992,10,2021-07-02 10:54:59.10,1,3622.76948,12721.8655
4993,10,2021-07-02 10:54:59.20,1,3622.76942,12721.86553
4994,10,2021-07-02 10:54:59.30,1,3622.76941,12721.8656
4995,10,2021-07-02 10:54:59.40,1,3622.76944,12721.86563
4996,10,2021-07-02 10:54:59.50,1,3622.76947,12721.86546
4997,10,2021-07-02 10:54:59.60,1,3622.76944,12721.8655
4998,10,2021-07-02 10:54:59.70,1,3622.76939,12721.86548
4999,10,2021-07-02 10:54:59.80,1,3622.76934,12721.86546
5000,10,2021-07-02 10:54:59.90,1,3622.76928,12721.86543
5001,10,2021-07-02 10:55:00.00,1,3622.76919,12721.8654
5002,10,2021-07-02 10:55:00.10,1,3622.76905,12721.86534
5003,10,2021-07-02 10:55:00.20,1,3622.76896,12721.86531
5004,10,2021-07-02 10:55:00.30,1,3622.76888,12721.86528
5005,10,2021-07-02 10:55:00.40,1,3622.7688,12721.86531
5006,10,2021-07-02 10:55:00.50,1,3622.76875,12721.86527
5007,10,2021-07-02 10:55:00.60,1,3622.7687,12721.86528
5008,10,2021-07-02 10:55:00.70,1,3622.76869,12721.86527
5009,10,2021-07-02 10:55:00.80,1,3622.76864,12721.86526
5010,10,2021-07-02 10:55:00.90,1,3622.76853,12721.86522
5011,10,2021-07-02 10:55:01.00,1,3622.76844,12721.86522
5012,10,2021-07-02 10:55:01.10,1,3622.76829,12721.86524
5013,10,2021-07-02 10:55:01.20,1,3622.76811,12721.86522
5014,10,2021-07-02 10:55:01.30,1,3622.76799,12721.86524
5015,10,2021-07-02 10:55:01.40,1,3622.76791,12721.86522
5016,10,2021-07-02 10:55:01.50,1,3622.7679,12721.86528
5017,10,2021-07-02 10:55:01.60,1,3622.76788,12721.86533
5018,10,2021-07-02 10:55:01.70,1,3622.76782,12721.8655
5019,10,2021-07-02 10:55:01.80,1,3622.76777,12721.86551
5020,10,2021-07-02 10:55:01.90,1,3622.76773,12721.86555
5021,10,2021-07-02 10:55:02.00,1,3622.76768,12721.86552
5022,10,2021-07-02 10:55:02.10,1,3622.76759,12721.86551
5023,10,2021-07-02 10:55:02.20,1,3622.76742,12721.86559
5024,10,2021-07-02 10:55:02.30,1,3622.76728,12721.86568
5025,10,2021-07-02 10:55:02.40,1,3622.76713,12721.86565
5026,10,2021-07-02 10:55:02.50,1,3622.76703,12721.86562
5027,10,2021-07-02 10:55:02.60,1,3622.76694,12721.86566
5028,10,2021-07-02 10:55:02.70,1,3622.76697,12721.86592
5029,10,2021-07-02 10:55:02.80,1,3622.76692,12721.86601
5030,10,2021-07-02 10:55:02.90,1,3622.76686,12721.86601
5031,10,2021-07-02 10:55:03.00,1,3622.76685,12721.866
5032,10,2021-07-02 10:55:03.10,1,3622.76677,12721.866
5033,10,2021-07-02 10:55:03.20,1,3622.76662,12721.86598
5034,10,2021-07-02 10:55:03.30,1,3622.7665,12721.86594
5035,10,2021-07-02 10:55:03.40,1,3622.76639,12721.8659
5036,10,2021-07-02 10:55:03.50,1,3622.76633,12721.86587
