,ID,Date-Time,Flag,Latitude,Longitude
2286,7,2021-07-02 10:39:58.50,1,3622.94108,12721.99422
2287,7,2021-07-02 10:39:58.60,1,3622.94093,12721.99418
2288,7,2021-07-02 10:39:58.70,1,3622.94116,12721.99393
2289,7,2021-07-02 10:39:58.80,1,3622.9411,12721.99377
2290,7,2021-07-02 10:39:58.90,1,3622.94126,12721.9936
2291,7,2021-07-02 10:39:59.00,1,3622.9413,12721.99347
2292,7,2021-07-02 10:39:59.10,1,3622.94127,12721.99334
2293,7,2021-07-02 10:39:59.20,1,3622.94123,12721.99323
2294,7,2021-07-02 10:39:59.30,1,3622.9411,12721.99321
2295,7,2021-07-02 10:39:59.40,1,3622.94123,12721.99306
2296,7,2021-07-02 10:39:59.50,1,3622.94107,12721.9931
2297,7,2021-07-02 10:39:59.60,1,3622.94112,12721.99309
2298,7,2021-07-02 10:39:59.70,1,3622.94099,12721.99293
2299,7,2021-07-02 10:39:59.80,1,3622.94106,12721.99278
2300,7,2021-07-02 10:39:59.90,1,3622.9413,12721.99269
2301,7,2021-07-02 10:40:00.00,1,3622.94141,12721.99264
2302,7,2021-07-02 10:40:00.10,1,3622.94147,12721.99257
2303,7,2021-07-02 10:40:00.20,1,3622.94142,12721.99248
2304,7,2021-07-02 10:40:00.30,1,3622.94132,12721.9924
2305,7,2021-07-02 10:40:00.40,1,3622.94129,12721.99238
2306,7,2021-07-02 10:40:00.50,1,3622.9413,12721.99241
2307,7,2021-07-02 10:40:00.60,1,3622.94137,12721.99237
2308,7,2021-07-02 10:40:00.70,1,3622.94129,12721.99239
2309,7,2021-07-02 10:40:00.80,1,3622.94124,12721.99229
2310,7,2021-07-02 10:40:00.90,1,3622.94125,12721.99212
2311,7,2021-07-02 10:40:01.00,1,3622.9414,12721.99193
2312,7,2021-07-02 10:40:01.10,1,3622.94147,12721.99175
2313,7,2021-07-02 10:40:01.20,1,3622.94168,12721.99195
2314,7,2021-07-02 10:40:01.30,1,3622.94181,12721.99207
2315,7,2021-07-02 10:40:01.40,1,3622.9417,12721.99187
2316,7,2021-07-02 10:40:01.50,1,3622.94173,12721.99186
2317,7,2021-07-02 10:40:01.60,1,3622.9417,12721.99184
2318,7,2021-07-02 10:40:01.70,1,3622.94175,12721.99181
2319,7,2021-07-02 10:40:01.80,1,3622.94183,12721.99173
2320,7,2021-07-02 10:40:01.90,1,3622.94194,12721.9915
2321,7,2021-07-02 10:40:02.00,1,3622.94226,12721.9913
2322,7,2021-07-02 10:40:02.10,1,3622.94259,12721.99103
2323,7,2021-07-02 10:40:02.20,1,3622.94255,12721.99086
2324,7,2021-07-02 10:40:02.30,1,3622.94253,12721.99078
2325,7,2021-07-02 10:40:02.40,1,3622.94232,12721.99068
2326,7,2021-07-02 10:40:02.50,1,3622.94198,12721.99068
2327,7,2021-07-02 10:40:02.60,1,3622.94196,12721.99057
2328,7,2021-07-02 10:40:02.70,1,3622.94208,12721.99057
2329,7,2021-07-02 10:40:02.80,1,3622.9423,12721.99058
2330,7,2021-07-02 10:40:02.90,1,3622.94238,12721.99054
2331,7,2021-07-02 10:40:03.00,1,3622.94217,12721.9904
2332,7,2021-07-02 10:40:03.10,1,3622.94215,12721.99021
2333,7,2021-07-02 10:40:03.20,1,3622.94209,12721.99006
2334,7,2021-07-02 10:40:03.30,1,3622.94201,12721.98988
2335,7,2021-07-02 10:40:03.40,1,3622.9421,12721.98987
2336,7,2021-07-02 10:40:03.50,1,3622.94213,12721.98988
2337,7,2021-07-02 10:40:03.60,1,3622.94228,12721.98981
2338,7,2021-07-02 10:40:03.70,1,3622.94229,12721.98981
2339,7,2021-07-02 10:40:03.80,1,3622.94228,12721.98976
2340,7,2021-07-02 10:40:03.90,1,3622.94239,12721.98964
2341,7,2021-07-02 10:40:04.00,1,3622.9426,12721.98935
2342,7,2021-07-02 10:40:04.10,1,3622.94269,12721.98921
2343,7,2021-07-02 10:40:04.20,1,3622.9427,12721.98908
2344,7,2021-07-02 10:40:04.30,1,3622.94277,12721.98899
2345,7,2021-07-02 10:40:04.40,1,3622.9428,12721.98891
2346,7,2021-07-02 10:40:04.50,1,3622.9428,12721.98884
2347,7,2021-07-02 10:40:04.60,1,3622.94282,12721.98891
2348,7,2021-07-02 10:40:04.70,1,3622.94286,12721.98875
2349,7,2021-07-02 10:40:04.80,1,3622.94289,12721.98859
2350,7,2021-07-02 10:40:04.90,1,3622.94292,12721.98843
2351,7,2021-07-02 10:40:05.00,1,3622.9433,12721.9881
2352,7,2021-07-02 10:40:05.10,1,3622.94347,12721.98798
2353,7,2021-07-02 10:40:05.20,1,3622.9435,12721.98781
2354,7,2021-07-02 10:40:05.30,1,3622.94339,12721.98756
2355,7,2021-07-02 10:40:05.40,1,3622.94325,12721.9875
2356,7,2021-07-02 10:40:05.50,1,3622.94292,12721.98743
2357,7,2021-07-02 10:40:05.60,1,3622.9427,12721.9874
2358,7,2021-07-02 10:40:05.70,1,3622.94265,12721.98743
2359,7,2021-07-02 10:40:05.80,1,3622.9426,12721.98742
2360,7,2021-07-02 10:40:05.90,1,3622.94274,12721.98736
2361,7,2021-07-02 10:40:06.00,1,3622.94285,12721.98729
2362,7,2021-07-02 10:40:06.10,1,3622.94291,12721.98718
2363,7,2021-07-02 10:40:06.20,1,3622.94282,12721.9867
2364,7,2021-07-02 10:40:06.30,1,3622.94274,12721.98652
2365,7,2021-07-02 10:40:06.40,1,3622.94251,12721.98626
2366,7,2021-07-02 10:40:06.50,1,3622.94246,12721.98587
2367,7,2021-07-02 10:40:06.60,1,3622.94229,12721.98587
2368,7,2021-07-02 10:40:06.70,1,3622.94229,12721.98583
2369,7,2021-07-02 10:40:06.80,1,3622.94203,12721.98591
2370,7,2021-07-02 10:40:06.90,1,3622.94195,12721.98599
2371,7,2021-07-02 10:40:07.00,1,3622.94193,12721.9859
2372,7,2021-07-02 10:40:07.10,1,3622.94176,12721.9856
2373,7,2021-07-02 10:40:07.20,1,3622.94173,12721.98526
2374,7,2021-07-02 10:40:07.30,1,3622.94183,12721.985
2375,7,2021-07-02 10:40:07.40,1,3622.94166,12721.9849
2376,7,2021-07-02 10:40:07.50,1,3622.94155,12721.9848
2377,7,2021-07-02 10:40:07.60,1,3622.94164,12721.98463
2378,7,2021-07-02 10:40:07.70,1,3622.94152,12721.98474
2379,7,2021-07-02 10:40:07.80,1,3622.94141,12721.98498
2380,7,2021-07-02 10:40:07.90,1,3622.94128,12721.98496
2381,7,2021-07-02 10:40:08.00,1,3622.94123,12721.98484
2382,7,2021-07-02 10:40:08.10,1,3622.94106,12721.98471
2383,7,2021-07-02 10:40:08.20,1,3622.94091,12721.98452
2384,7,2021-07-02 10:40:08.30,1,3622.941,12721.98425
2385,7,2021-07-02 10:40:08.40,1,3622.94107,12721.98411
2386,7,2021-07-02 10:40:08.50,1,3622.94099,12721.98397
2387,7,2021-07-02 10:40:08.60,1,3622.94088,12721.98393
2388,7,2021-07-02 10:40:08.70,1,3622.94081,12721.98392
2389,7,2021-07-02 10:40:08.80,1,3622.94132,12721.98397
2390,7,2021-07-02 10:40:08.90,1,3622.94104,12721.98407
2391,7,2021-07-02 10:40:09.00,1,3622.94145,12721.98391
2392,7,2021-07-02 10:40:09.10,1,3622.94139,12721.98375
2393,7,2021-07-02 10:40:09.20,1,3622.94147,12721.9836
2394,7,2021-07-02 10:40:09.30,1,3622.94134,12721.98366
2395,7,2021-07-02 10:40:09.40,1,3622.94154,12721.98356
2396,7,2021-07-02 10:40:09.50,1,3622.94156,12721.98347
2397,7,2021-07-02 10:40:09.60,1,3622.9416,12721.98335
2398,7,2021-07-02 10:40:09.70,1,3622.94174,12721.98336
2399,7,2021-07-02 10:40:09.80,1,3622.94167,12721.98317
2400,7,2021-07-02 10:40:09.90,1,3622.94156,12721.98309
2401,7,2021-07-02 10:40:10.00,1,3622.94168,12721.98315
2402,7,2021-07-02 10:40:10.10,1,3622.94192,12721.98303
2403,7,2021-07-02 10:40:10.20,1,3622.94211,12721.98291
2404,7,2021-07-02 10:40:10.30,1,3622.94224,12721.98276
2405,7,2021-07-02 10:40:10.40,1,3622.94228,12721.98264
2406,7,2021-07-02 10:40:10.50,1,3622.94234,12721.98254
2407,7,2021-07-02 10:40:10.60,1,3622.94241,12721.98246
2408,7,2021-07-02 10:40:10.70,1,3622.94241,12721.98242
2409,7,2021-07-02 10:40:10.80,1,3622.94236,12721.98227
2410,7,2021-07-02 10:40:10.90,1,3622.94237,12721.98235
2411,7,2021-07-02 10:40:11.00,1,3622.9423,12721.98222
2412,7,2021-07-02 10:40:11.10,1,3622.94229,12721.98208
2413,7,2021-07-02 10:40:11.20,1,3622.94221,12721.98183
2414,7,2021-07-02 10:40:11.30,1,3622.94197,12721.98153
2415,7,2021-07-02 10:40:11.40,1,3622.94191,12721.98137
2416,7,2021-07-02 10:40:11.50,1,3622.94188,12721.98128
2417,7,2021-07-02 10:40:11.60,1,3622.94173,12721.98114
2418,7,2021-07-02 10:40:11.70,1,3622.94166,12721.98103
2419,7,2021-07-02 10:40:11.80,1,3622.94162,12721.98091
2420,7,2021-07-02 10:40:11.90,1,3622.94154,12721.9808
2421,7,2021-07-02 10:40:12.00,1,3622.94155,12721.98063
2422,7,2021-07-02 10:40:12.10,1,3622.94149,12721.98049
2423,7,2021-07-02 10:40:12.20,1,3622.9415,12721.98035
2424,7,2021-07-02 10:40:12.30,1,3622.94146,12721.98033
2425,7,2021-07-02 10:40:12.40,1,3622.94141,12721.98025
2426,7,2021-07-02 10:40:12.50,1,3622.94149,12721.98019
2427,7,2021-07-02 10:40:12.60,1,3622.94146,12721.98008
2428,7,2021-07-02 10:40:12.70,1,3622.94145,12721.98002
2429,7,2021-07-02 10:40:12.80,1,3622.9414,12721.97994
2430,7,2021-07-02 10:40:12.90,1,3622.94138,12721.97997
2431,7,2021-07-02 10:40:13.00,1,3622.94141,12721.97986
2432,7,2021-07-02 10:40:13.10,1,3622.94134,12721.97986
2433,7,2021-07-02 10:40:13.20,1,3622.94132,12721.97971
2434,7,2021-07-02 10:40:13.30,1,3622.94133,12721.97962
2435,7,2021-07-02 10:40:13.40,1,3622.94129,12721.97953
2436,7,2021-07-02 10:40:13.50,1,3622.94132,12721.97952
2437,7,2021-07-02 10:40:13.60,1,3622.9413,12721.97947
2438,7,2021-07-02 10:40:13.70,1,3622.94129,12721.97939
2439,7,2021-07-02 10:40:13.80,1,3622.9413,12721.97933
2440,7,2021-07-02 10:40:13.90,1,3622.94134,12721.97925
2441,7,2021-07-02 10:40:14.00,1,3622.94142,12721.97916
2442,7,2021-07-02 10:40:14.10,1,3622.94144,12721.97908
2443,7,2021-07-02 10:40:14.20,1,3622.94155,12721.97888
2444,7,2021-07-02 10:40:14.30,1,3622.94153,12721.97875
2445,7,2021-07-02 10:40:14.40,1,3622.94168,12721.97867
2446,7,2021-07-02 10:40:14.50,1,3622.94164,12721.97853
2447,7,2021-07-02 10:40:14.60,1,3622.94163,12721.97841
2448,7,2021-07-02 10:40:14.70,1,3622.94167,12721.97825
2449,7,2021-07-02 10:40:14.80,1,3622.9416,12721.97815
2450,7,2021-07-02 10:40:14.90,1,3622.94166,12721.978
2451,7,2021-07-02 10:40:15.00,1,3622.94181,12721.97794
2452,7,2021-07-02 10:40:15.10,1,3622.94173,12721.97791
2453,7,2021-07-02 10:40:15.20,1,3622.94185,12721.97782
2454,7,2021-07-02 10:40:15.30,1,3622.94194,12721.97772
2455,7,2021-07-02 10:40:15.40,1,3622.94193,12721.97763
2456,7,2021-07-02 10:40:15.50,1,3622.94186,12721.97761
2457,7,2021-07-02 10:40:15.60,1,3622.94189,12721.97752
2458,7,2021-07-02 10:40:15.70,1,3622.94192,12721.97737
2459,7,2021-07-02 10:40:15.80,1,3622.94188,12721.97733
2460,7,2021-07-02 10:40:15.90,1,3622.94196,12721.97723
2461,7,2021-07-02 10:40:16.00,1,3622.94202,12721.97711
2462,7,2021-07-02 10:40:16.10,1,3622.94205,12721.97706
2463,7,2021-07-02 10:40:16.20,1,3622.94206,12721.97702
2464,7,2021-07-02 10:40:16.30,1,3622.9422,12721.97686
2465,7,2021-07-02 10:40:16.40,1,3622.94221,12721.97671
2466,7,2021-07-02 10:40:16.50,1,3622.94229,12721.97654
2467,7,2021-07-02 10:40:16.60,1,3622.94241,12721.97639
2468,7,2021-07-02 10:40:16.70,1,3622.94243,12721.9762
2469,7,2021-07-02 10:40:16.80,1,3622.94257,12721.97601
2470,7,2021-07-02 10:40:16.90,1,3622.94258,12721.97592
2471,7,2021-07-02 10:40:17.00,1,3622.94257,12721.9758
2472,7,2021-07-02 10:40:17.10,1,3622.94255,12721.97571
2473,7,2021-07-02 10:40:17.20,1,3622.94246,12721.9757
2474,7,2021-07-02 10:40:17.30,1,3622.94252,12721.97555
2475,7,2021-07-02 10:40:17.40,1,3622.94256,12721.97551
2476,7,2021-07-02 10:40:17.50,1,3622.94266,12721.97545
2477,7,2021-07-02 10:40:17.60,1,3622.94264,12721.97532
2478,7,2021-07-02 10:40:17.70,1,3622.94264,12721.97525
2479,7,2021-07-02 10:40:17.80,1,3622.94258,12721.9752
2480,7,2021-07-02 10:40:17.90,1,3622.94253,12721.97514
2481,7,2021-07-02 10:40:18.00,1,3622.94249,12721.97512
2482,7,2021-07-02 10:40:18.10,1,3622.94247,12721.97504
2483,7,2021-07-02 10:40:18.20,1,3622.94242,12721.97504
2484,7,2021-07-02 10:40:18.30,1,3622.94245,12721.97491
2485,7,2021-07-02 10:40:18.40,1,3622.94242,12721.97484
2486,7,2021-07-02 10:40:18.50,1,3622.94244,12721.97485
2487,7,2021-07-02 10:40:18.60,1,3622.94261,12721.97487
2488,7,2021-07-02 10:40:18.70,1,3622.94266,12721.97488
2489,7,2021-07-02 10:40:18.80,1,3622.94283,12721.97496
2490,7,2021-07-02 10:40:18.90,1,3622.94284,12721.97498
2491,7,2021-07-02 10:40:19.00,1,3622.94281,12721.97497
2492,7,2021-07-02 10:40:19.10,1,3622.94285,12721.97491
2493,7,2021-07-02 10:40:19.20,1,3622.94285,12721.97486
2494,7,2021-07-02 10:40:19.30,1,3622.94287,12721.97483
2495,7,2021-07-02 10:40:19.40,1,3622.94291,12721.97478
2496,7,2021-07-02 10:40:19.50,1,3622.94298,12721.97471
2497,7,2021-07-02 10:40:19.60,1,3622.94282,12721.97455
2498,7,2021-07-02 10:40:19.70,1,3622.94272,12721.97449
2499,7,2021-07-02 10:40:19.80,1,3622.94265,12721.97442
2500,7,2021-07-02 10:40:19.90,1,3622.94259,12721.97438
2501,7,2021-07-02 10:40:20.00,1,3622.94249,12721.97432
2502,7,2021-07-02 10:40:20.10,1,3622.94258,12721.97423
2503,7,2021-07-02 10:40:20.20,1,3622.94264,12721.97411
2504,7,2021-07-02 10:40:20.30,1,3622.94271,12721.97409
2505,7,2021-07-02 10:40:20.40,1,3622.94284,12721.97412
2506,7,2021-07-02 10:40:20.50,1,3622.94288,12721.97409
2507,7,2021-07-02 10:40:20.60,1,3622.94283,12721.9741
2508,7,2021-07-02 10:40:20.70,1,3622.94281,12721.97409
2509,7,2021-07-02 10:40:20.80,1,3622.94283,12721.97407
2510,7,2021-07-02 10:40:20.90,1,3622.9427,12721.97396
2511,7,2021-07-02 10:40:21.00,1,3622.9423,12721.97372
2512,7,2021-07-02 10:40:21.10,1,3622.94215,12721.97355
2513,7,2021-07-02 10:40:21.20,1,3622.94217,12721.97339
2514,7,2021-07-02 10:40:21.30,1,3622.94222,12721.9732
2515,7,2021-07-02 10:40:21.40,1,3622.94261,12721.97304
2516,7,2021-07-02 10:40:21.50,1,3622.94253,12721.97296
2517,7,2021-07-02 10:40:21.60,1,3622.94253,12721.97291
2518,7,2021-07-02 10:40:21.70,1,3622.9425,12721.97292
2519,7,2021-07-02 10:40:21.80,1,3622.94243,12721.97291
2520,7,2021-07-02 10:40:21.90,1,3622.94241,12721.97291
2521,7,2021-07-02 10:40:22.00,1,3622.94252,12721.97283
2522,7,2021-07-02 10:40:22.10,1,3622.94289,12721.97257
2523,7,2021-07-02 10:40:22.20,1,3622.94311,12721.97229
2524,7,2021-07-02 10:40:22.30,1,3622.9429,12721.97223
2525,7,2021-07-02 10:40:22.40,1,3622.94297,12721.97215
2526,7,2021-07-02 10:40:22.50,1,3622.94317,12721.97215
2527,7,2021-07-02 10:40:22.60,1,3622.94324,12721.97211
2528,7,2021-07-02 10:40:22.70,1,3622.94333,12721.97216
2529,7,2021-07-02 10:40:22.80,1,3622.94318,12721.97223
2530,7,2021-07-02 10:40:22.90,1,3622.94312,12721.97228
2531,7,2021-07-02 10:40:23.00,1,3622.94304,12721.97221
2532,7,2021-07-02 10:40:23.10,1,3622.94298,12721.972
2533,7,2021-07-02 10:40:23.20,1,3622.94325,12721.97168
2534,7,2021-07-02 10:40:23.30,1,3622.94346,12721.97123
2535,7,2021-07-02 10:40:23.40,1,3622.94326,12721.97105
2536,7,2021-07-02 10:40:23.50,1,3622.94318,12721.97089
2537,7,2021-07-02 10:40:23.60,1,3622.94301,12721.97079
2538,7,2021-07-02 10:40:23.70,1,3622.94274,12721.97071
2539,7,2021-07-02 10:40:23.80,1,3622.94245,12721.97075
2540,7,2021-07-02 10:40:23.90,1,3622.94242,12721.97074
2541,7,2021-07-02 10:40:24.00,1,3622.94274,12721.97063
2542,7,2021-07-02 10:40:24.10,1,3622.94283,12721.97053
2543,7,2021-07-02 10:40:24.20,1,3622.94296,12721.97039
2544,7,2021-07-02 10:40:24.30,1,3622.94338,12721.96986
2545,7,2021-07-02 10:40:24.40,1,3622.94349,12721.96963
2546,7,2021-07-02 10:40:24.50,1,3622.94329,12721.96945
2547,7,2021-07-02 10:40:24.60,1,3622.94333,12721.96947
2548,7,2021-07-02 10:40:24.70,1,3622.9433,12721.96947
2549,7,2021-07-02 10:40:24.80,1,3622.94332,12721.96938
2550,7,2021-07-02 10:40:24.90,1,3622.94338,12721.96932
2551,7,2021-07-02 10:40:25.00,1,3622.94332,12721.96938
2552,7,2021-07-02 10:40:25.10,1,3622.94368,12721.96921
2553,7,2021-07-02 10:40:25.20,1,3622.9437,12721.96908
2554,7,2021-07-02 10:40:25.30,1,3622.94422,12721.9688
2555,7,2021-07-02 10:40:25.40,1,3622.94424,12721.96877
2556,7,2021-07-02 10:40:25.50,1,3622.94426,12721.96862
2557,7,2021-07-02 10:40:25.60,1,3622.94443,12721.96856
2558,7,2021-07-02 10:40:25.70,1,3622.94436,12721.96865
2559,7,2021-07-02 10:40:25.80,1,3622.94432,12721.96861
2560,7,2021-07-02 10:40:25.90,1,3622.94423,12721.96857
2561,7,2021-07-02 10:40:26.00,1,3622.94422,12721.96853
2562,7,2021-07-02 10:40:26.10,1,3622.94423,12721.96843
2563,7,2021-07-02 10:40:26.20,1,3622.94448,12721.96829
2564,7,2021-07-02 10:40:26.30,1,3622.94459,12721.96816
2565,7,2021-07-02 10:40:26.40,1,3622.94478,12721.96808
2566,7,2021-07-02 10:40:26.50,1,3622.94484,12721.96797
2567,7,2021-07-02 10:40:26.60,1,3622.94495,12721.96792
2568,7,2021-07-02 10:40:26.70,1,3622.94491,12721.96779
2569,7,2021-07-02 10:40:26.80,1,3622.94481,12721.96757
2570,7,2021-07-02 10:40:26.90,1,3622.94478,12721.96746
2571,7,2021-07-02 10:40:27.00,1,3622.94459,12721.9674
2572,7,2021-07-02 10:40:27.10,1,3622.94469,12721.96731
2573,7,2021-07-02 10:40:27.20,1,3622.94471,12721.96715
2574,7,2021-07-02 10:40:27.30,1,3622.94474,12721.96697
2575,7,2021-07-02 10:40:27.40,1,3622.9448,12721.96691
2576,7,2021-07-02 10:40:27.50,1,3622.94482,12721.9668
2577,7,2021-07-02 10:40:27.60,1,3622.9449,12721.96668
2578,7,2021-07-02 10:40:27.70,1,3622.94495,12721.96654
2579,7,2021-07-02 10:40:27.80,1,3622.94468,12721.96645
2580,7,2021-07-02 10:40:27.90,1,3622.94489,12721.96634
2581,7,2021-07-02 10:40:28.00,1,3622.94456,12721.9663
2582,7,2021-07-02 10:40:28.10,1,3622.9445,12721.96626
2583,7,2021-07-02 10:40:28.20,1,3622.94417,12721.96614
2584,7,2021-07-02 10:40:28.30,1,3622.94375,12721.96612
2585,7,2021-07-02 10:40:28.40,1,3622.94294,12721.96619
2586,7,2021-07-02 10:40:28.50,1,3622.94265,12721.96619
2587,7,2021-07-02 10:40:28.60,1,3622.94294,12721.96603
2588,7,2021-07-02 10:40:28.70,1,3622.94313,12721.96601
2589,7,2021-07-02 10:40:28.80,1,3622.94341,12721.96595
2590,7,2021-07-02 10:40:28.90,1,3622.94377,12721.96569
2591,7,2021-07-02 10:40:29.00,1,3622.94389,12721.96575
2592,7,2021-07-02 10:40:29.10,1,3622.94398,12721.96573
2593,7,2021-07-02 10:40:29.20,1,3622.944,12721.96561
2594,7,2021-07-02 10:40:29.30,1,3622.94387,12721.96544
2595,7,2021-07-02 10:40:29.40,1,3622.94407,12721.96533
2596,7,2021-07-02 10:40:29.50,1,3622.94423,12721.9653
2597,7,2021-07-02 10:40:29.60,1,3622.94422,12721.96522
2598,7,2021-07-02 10:40:29.70,1,3622.94396,12721.96518
2599,7,2021-07-02 10:40:29.80,1,3622.94411,12721.96531
2600,7,2021-07-02 10:40:29.90,1,3622.94426,12721.96526
2601,7,2021-07-02 10:40:30.00,1,3622.94418,12721.96526
2602,7,2021-07-02 10:40:30.10,1,3622.94411,12721.96515
2603,7,2021-07-02 10:40:30.20,1,3622.94396,12721.96487
2604,7,2021-07-02 10:40:30.30,1,3622.94377,12721.96452
2605,7,2021-07-02 10:40:30.40,1,3622.94364,12721.96437
2606,7,2021-07-02 10:40:30.50,1,3622.94359,12721.9644
2607,7,2021-07-02 10:40:30.60,1,3622.94345,12721.96443
2608,7,2021-07-02 10:40:30.70,1,3622.94341,12721.96426
2609,7,2021-07-02 10:40:30.80,1,3622.9433,12721.96433
2610,7,2021-07-02 10:40:30.90,1,3622.94347,12721.96419
2611,7,2021-07-02 10:40:31.00,1,3622.9435,12721.96408
2612,7,2021-07-02 10:40:31.10,1,3622.94341,12721.96399
2613,7,2021-07-02 10:40:31.20,1,3622.94318,12721.96379
2614,7,2021-07-02 10:40:31.30,1,3622.94289,12721.96361
2615,7,2021-07-02 10:40:31.40,1,3622.94279,12721.96354
2616,7,2021-07-02 10:40:31.50,1,3622.94276,12721.96345
2617,7,2021-07-02 10:40:31.60,1,3622.94268,12721.96341
2618,7,2021-07-02 10:40:31.70,1,3622.94268,12721.96329
2619,7,2021-07-02 10:40:31.80,1,3622.94259,12721.9633
2620,7,2021-07-02 10:40:31.90,1,3622.94252,12721.9632
2621,7,2021-07-02 10:40:32.00,1,3622.94255,12721.96307
2622,7,2021-07-02 10:40:32.10,1,3622.94224,12721.96294
2623,7,2021-07-02 10:40:32.20,1,3622.94198,12721.96282
2624,7,2021-07-02 10:40:32.30,1,3622.94167,12721.96277
2625,7,2021-07-02 10:40:32.40,1,3622.94146,12721.96271
2626,7,2021-07-02 10:40:32.50,1,3622.94134,12721.96257
2627,7,2021-07-02 10:40:32.60,1,3622.94142,12721.96239
2628,7,2021-07-02 10:40:32.70,1,3622.94145,12721.96221
2629,7,2021-07-02 10:40:32.80,1,3622.94132,12721.96204
2630,7,2021-07-02 10:40:32.90,1,3622.94129,12721.96199
2631,7,2021-07-02 10:40:33.00,1,3622.94126,12721.96188
2632,7,2021-07-02 10:40:33.10,1,3622.94128,12721.9618
2633,7,2021-07-02 10:40:33.20,1,3622.94116,12721.96169
2634,7,2021-07-02 10:40:33.30,1,3622.94099,12721.96161
2635,7,2021-07-02 10:40:33.40,1,3622.94093,12721.96144
2636,7,2021-07-02 10:40:33.50,1,3622.94082,12721.96128
2637,7,2021-07-02 10:40:33.60,1,3622.94065,12721.96129
2638,7,2021-07-02 10:40:33.70,1,3622.94048,12721.9612
2639,7,2021-07-02 10:40:33.80,1,3622.94042,12721.96114
2640,7,2021-07-02 10:40:33.90,1,3622.94049,12721.96099
2641,7,2021-07-02 10:40:34.00,1,3622.94053,12721.96089
2642,7,2021-07-02 10:40:34.10,1,3622.94045,12721.96076
2643,7,2021-07-02 10:40:34.20,1,3622.94019,12721.96064
2644,7,2021-07-02 10:40:34.30,1,3622.94005,12721.96051
2645,7,2021-07-02 10:40:34.40,1,3622.94004,12721.96035
2646,7,2021-07-02 10:40:34.50,1,3622.9399,12721.96026
2647,7,2021-07-02 10:40:34.60,1,3622.9398,12721.9601
2648,7,2021-07-02 10:40:34.70,1,3622.93982,12721.96004
2649,7,2021-07-02 10:40:34.80,1,3622.93989,12721.95983
2650,7,2021-07-02 10:40:34.90,1,3622.93981,12721.95972
2651,7,2021-07-02 10:40:35.00,1,3622.93956,12721.95972
2652,7,2021-07-02 10:40:35.10,1,3622.93963,12721.95958
2653,7,2021-07-02 10:40:35.20,1,3622.93957,12721.95951
2654,7,2021-07-02 10:40:35.30,1,3622.93942,12721.95943
2655,7,2021-07-02 10:40:35.40,1,3622.93927,12721.95923
2656,7,2021-07-02 10:40:35.50,1,3622.93911,12721.95915
2657,7,2021-07-02 10:40:35.60,1,3622.93904,12721.95907
2658,7,2021-07-02 10:40:35.70,1,3622.93888,12721.95901
2659,7,2021-07-02 10:40:35.80,1,3622.9388,12721.95893
2660,7,2021-07-02 10:40:35.90,1,3622.93878,12721.95889
2661,7,2021-07-02 10:40:36.00,1,3622.93865,12721.95886
2662,7,2021-07-02 10:40:36.10,1,3622.93868,12721.95882
2663,7,2021-07-02 10:40:36.20,1,3622.93869,12721.95872
2664,7,2021-07-02 10:40:36.30,1,3622.93854,12721.95859
2665,7,2021-07-02 10:40:36.40,1,3622.9384,12721.95849
2666,7,2021-07-02 10:40:36.50,1,3622.93827,12721.95842
2667,7,2021-07-02 10:40:36.60,1,3622.93815,12721.95841
2668,7,2021-07-02 10:40:36.70,1,3622.93795,12721.95832
2669,7,2021-07-02 10:40:36.80,1,3622.93789,12721.95826
2670,7,2021-07-02 10:40:36.90,1,3622.93792,12721.95814
2671,7,2021-07-02 10:40:37.00,1,3622.93772,12721.95818
2672,7,2021-07-02 10:40:37.10,1,3622.9377,12721.95805
2673,7,2021-07-02 10:40:37.20,1,3622.93765,12721.95806
2674,7,2021-07-02 10:40:37.30,1,3622.93766,12721.95784
2675,7,2021-07-02 10:40:37.40,1,3622.93756,12721.9577
2676,7,2021-07-02 10:40:37.50,1,3622.93733,12721.95764
2677,7,2021-07-02 10:40:37.60,1,3622.93712,12721.95761
2678,7,2021-07-02 10:40:37.70,1,3622.93703,12721.95757
2679,7,2021-07-02 10:40:37.80,1,3622.93701,12721.95753
2680,7,2021-07-02 10:40:37.90,1,3622.93692,12721.9574
2681,7,2021-07-02 10:40:38.00,1,3622.93691,12721.95732
2682,7,2021-07-02 10:40:38.10,1,3622.93696,12721.95723
2683,7,2021-07-02 10:40:38.20,1,3622.93692,12721.95707
2684,7,2021-07-02 10:40:38.30,1,3622.93691,12721.95693
2685,7,2021-07-02 10:40:38.40,1,3622.93684,12721.95675
2686,7,2021-07-02 10:40:38.50,1,3622.93672,12721.95662
2687,7,2021-07-02 10:40:38.60,1,3622.93656,12721.95651
2688,7,2021-07-02 10:40:38.70,1,3622.93638,12721.95632
2689,7,2021-07-02 10:40:38.80,1,3622.93636,12721.95629
2690,7,2021-07-02 10:40:38.90,1,3622.93633,12721.95618
2691,7,2021-07-02 10:40:39.00,1,3622.93639,12721.95607
2692,7,2021-07-02 10:40:39.10,1,3622.93629,12721.95601
2693,7,2021-07-02 10:40:39.20,1,3622.93626,12721.95603
2694,7,2021-07-02 10:40:39.30,1,3622.93621,12721.95599
2695,7,2021-07-02 10:40:39.40,1,3622.93615,12721.95591
2696,7,2021-07-02 10:40:39.50,1,3622.93612,12721.95581
